datetime,open,high,low,close,volume
2019-09-25 05:10:00,8463.42,8463.42,8450.65,8451.25,23.158
2019-09-25 05:09:00,8469.65,8472.85,8457.03,8461.37,29.026
2019-09-25 05:08:00,8476.2,8478.97,8469.65,8469.65,15.945
2019-09-25 05:07:00,8462.18,8473.68,8458.27,8473.68,10.628
2019-09-25 05:06:00,8464.15,8467.67,8457.01,8459.48,27.007
2019-09-25 05:05:00,8469.48,8471.6,8455.16,8468.23,52.425
2019-09-25 05:04:00,8482.0,8482.0,8461.96,8469.97,92.871
2019-09-25 05:03:00,8510.07,8510.37,8484.3,8484.3,35.629
2019-09-25 05:02:00,8500.69,8509.87,8499.95,8509.87,9.929
2019-09-25 05:01:00,8500.37,8504.0,8499.29,8500.53,7.249
2019-09-25 05:00:00,8501.75,8502.13,8496.77,8500.21,18.255
2019-09-25 04:59:00,8503.34,8510.62,8502.41,8502.59,11.737
2019-09-25 04:58:00,8493.98,8507.06,8493.98,8503.59,31.317
2019-09-25 04:57:00,8491.75,8495.41,8487.0,8493.49,39.03
2019-09-25 04:56:00,8495.68,8504.0,8491.49,8491.6,34.931
2019-09-25 04:55:00,8512.23,8512.84,8498.98,8498.98,82.644
2019-09-25 04:54:00,8520.62,8521.76,8510.37,8511.79,28.854
2019-09-25 04:53:00,8536.49,8539.77,8518.6,8518.6,25.877
2019-09-25 04:52:00,8537.05,8542.0,8533.82,8538.62,18.246
2019-09-25 04:51:00,8537.23,8543.07,8529.13,8536.5,29.773
2019-09-25 04:50:00,8520.03,8540.33,8515.86,8537.23,39.916
2019-09-25 04:49:00,8525.6,8525.6,8517.3,8520.03,29.451
2019-09-25 04:48:00,8512.67,8533.59,8512.67,8525.37,59.737
2019-09-25 04:47:00,8510.68,8512.06,8503.04,8511.72,7.38
2019-09-25 04:46:00,8500.0,8517.17,8496.24,8512.34,93.101
2019-09-25 04:45:00,8487.14,8500.0,8487.14,8500.0,22.464
2019-09-25 04:44:00,8471.61,8492.24,8471.61,8489.0,28.688
2019-09-25 04:43:00,8454.12,8472.24,8454.12,8470.82,14.532
2019-09-25 04:42:00,8451.02,8461.72,8451.0,8454.32,23.735
2019-09-25 04:41:00,8454.74,8467.51,8451.0,8451.02,22.313
2019-09-25 04:40:00,8461.81,8469.3,8447.31,8453.38,55.383
2019-09-25 04:39:00,8450.24,8470.06,8449.2,8462.09,13.11
2019-09-25 04:38:00,8453.96,8453.96,8447.43,8452.0,13.261
2019-09-25 04:37:00,8465.37,8472.21,8450.0,8452.46,29.13
2019-09-25 04:36:00,8455.13,8468.52,8454.0,8468.2,24.749
2019-09-25 04:35:00,8444.41,8456.76,8444.0,8456.76,41.194
2019-09-25 04:34:00,8450.0,8458.73,8445.96,8446.29,34.49
2019-09-25 04:33:00,8459.01,8459.01,8443.26,8447.21,46.114
2019-09-25 04:32:00,8450.08,8467.82,8449.33,8462.02,45.737
2019-09-25 04:31:00,8416.06,8455.71,8416.06,8450.15,32.954
2019-09-25 04:30:00,8450.23,8450.6,8416.37,8417.01,93.601
2019-09-25 04:29:00,8443.57,8463.5,8436.06,8450.22,93.749
2019-09-25 04:28:00,8464.49,8464.59,8442.7,8443.91,99.112
2019-09-25 04:27:00,8470.69,8488.11,8460.3,8463.61,107.297
2019-09-25 04:26:00,8444.69,8477.13,8419.0,8470.18,313.525
2019-09-25 04:25:00,8486.76,8492.64,8442.88,8442.88,107.825
2019-09-25 04:24:00,8494.31,8501.1,8481.22,8484.08,29.178
2019-09-25 04:23:00,8507.21,8507.23,8493.16,8494.31,46.721
2019-09-25 04:22:00,8513.56,8522.86,8505.02,8507.91,35.384
2019-09-25 04:21:00,8522.72,8522.92,8509.95,8512.95,19.518
2019-09-25 04:20:00,8519.94,8526.0,8518.31,8525.61,18.223
2019-09-25 04:19:00,8504.75,8524.46,8504.11,8515.04,39.561
2019-09-25 04:18:00,8511.21,8519.04,8499.97,8503.23,24.907
2019-09-25 04:17:00,8522.29,8527.64,8512.72,8513.7,14.749
2019-09-25 04:16:00,8515.41,8525.91,8509.07,8523.21,25.628
2019-09-25 04:15:00,8524.24,8524.48,8514.58,8514.58,13.045
2019-09-25 04:14:00,8538.28,8538.28,8517.19,8522.84,42.079
2019-09-25 04:13:00,8532.96,8542.06,8532.96,8540.63,21.294
2019-09-25 04:12:00,8525.11,8536.53,8520.75,8532.96,28.884
2019-09-25 04:11:00,8511.15,8529.36,8511.15,8525.41,21.11
2019-09-25 04:10:00,8517.51,8528.26,8505.0,8510.53,81.168
2019-09-25 04:09:00,8539.48,8545.61,8516.56,8517.51,69.474
2019-09-25 04:08:00,8530.27,8537.86,8530.27,8535.21,12.912
2019-09-25 04:07:00,8548.01,8548.01,8529.49,8530.16,78.895
2019-09-25 04:06:00,8563.31,8563.31,8548.07,8548.7,21.908
2019-09-25 04:05:00,8560.61,8563.21,8558.14,8562.75,26.977
2019-09-25 04:04:00,8581.0,8582.03,8561.18,8562.11,30.786
2019-09-25 04:03:00,8583.38,8589.25,8575.65,8581.0,25.407
2019-09-25 04:02:00,8582.91,8583.92,8572.57,8583.57,20.523
2019-09-25 04:01:00,8564.52,8585.42,8564.52,8579.86,65.739
2019-09-25 04:00:00,8565.52,8565.67,8561.19,8562.16,10.179
2019-09-25 03:59:00,8560.98,8566.2,8560.98,8565.61,11.062
2019-09-25 03:58:00,8550.62,8562.28,8550.62,8560.76,10.228
2019-09-25 03:57:00,8557.03,8558.0,8549.92,8550.58,16.044
2019-09-25 03:56:00,8550.0,8558.0,8546.78,8554.19,21.774
2019-09-25 03:55:00,8558.08,8558.08,8541.55,8550.0,58.885
2019-09-25 03:54:00,8560.06,8563.43,8555.0,8559.81,15.048
2019-09-25 03:53:00,8569.69,8569.69,8554.16,8560.31,26.709
2019-09-25 03:52:00,8569.14,8571.0,8564.6,8571.0,21.909
2019-09-25 03:51:00,8588.28,8588.28,8567.87,8569.42,45.135
2019-09-25 03:50:00,8592.12,8592.71,8588.39,8590.07,13.155
2019-09-25 03:49:00,8600.77,8602.41,8593.28,8593.28,4.384
2019-09-25 03:48:00,8602.02,8602.38,8599.04,8601.06,9.925
2019-09-25 03:47:00,8600.26,8610.59,8600.22,8601.74,5.365
2019-09-25 03:46:00,8611.76,8612.64,8599.8,8600.28,2.558
2019-09-25 03:45:00,8609.65,8615.74,8607.73,8614.1,7.199
2019-09-25 03:44:00,8604.03,8608.8,8598.78,8608.26,7.536
2019-09-25 03:43:00,8604.27,8605.83,8602.63,8604.02,15.219
2019-09-25 03:42:00,8608.33,8608.33,8595.21,8604.37,7.133
2019-09-25 03:41:00,8602.54,8613.65,8602.34,8611.69,8.592
2019-09-25 03:40:00,8601.62,8614.16,8600.61,8609.21,17.189
2019-09-25 03:39:00,8610.13,8610.13,8588.07,8600.16,36.221
2019-09-25 03:38:00,8610.0,8610.03,8610.0,8610.03,20.012
2019-09-25 03:37:00,8612.84,8612.84,8610.0,8610.0,13.981
2019-09-25 03:36:00,8618.98,8620.73,8610.44,8612.84,14.358
2019-09-25 03:35:00,8619.14,8619.14,8613.62,8618.87,13.615
2019-09-25 03:34:00,8621.9,8625.56,8621.27,8621.28,18.368
2019-09-25 03:33:00,8613.89,8620.78,8611.59,8620.69,7.6
2019-09-25 03:32:00,8620.88,8621.14,8613.27,8616.99,15.665
2019-09-25 03:31:00,8600.75,8621.99,8600.32,8620.88,10.084
2019-09-25 03:30:00,8607.62,8607.96,8601.69,8601.69,8.929
2019-09-25 03:29:00,8611.36,8611.36,8604.97,8607.09,9.46
2019-09-25 03:28:00,8621.0,8621.0,8610.44,8613.25,5.528
2019-09-25 03:27:00,8615.9,8617.93,8615.9,8617.93,4.943
2019-09-25 03:26:00,8612.56,8622.85,8611.51,8617.03,6.258
2019-09-25 03:25:00,8605.56,8610.56,8605.56,8608.29,3.8
2019-09-25 03:24:00,8608.72,8610.22,8605.86,8606.19,10.7
2019-09-25 03:23:00,8589.31,8606.46,8588.43,8606.45,22.569
2019-09-25 03:22:00,8589.54,8590.18,8584.74,8589.38,12.037
2019-09-25 03:21:00,8594.96,8595.55,8587.0,8587.97,9.213
2019-09-25 03:20:00,8584.07,8592.34,8582.04,8592.34,13.683
2019-09-25 03:19:00,8585.75,8586.44,8581.5,8584.07,10.571
2019-09-25 03:18:00,8584.8,8586.18,8582.89,8585.95,13.754
2019-09-25 03:17:00,8586.68,8592.34,8584.37,8584.44,11.792
2019-09-25 03:16:00,8594.11,8595.79,8584.73,8586.99,5.859
2019-09-25 03:15:00,8597.57,8597.65,8591.97,8595.07,6.117
2019-09-25 03:14:00,8585.07,8595.83,8585.07,8594.61,3.917
2019-09-25 03:13:00,8588.44,8590.54,8581.95,8586.17,12.656
2019-09-25 03:12:00,8593.44,8593.44,8580.37,8588.69,18.99
2019-09-25 03:11:00,8598.0,8600.83,8594.03,8594.77,19.291
2019-09-25 03:10:00,8606.97,8607.02,8594.47,8597.99,16.443
2019-09-25 03:09:00,8617.02,8617.11,8605.69,8607.01,11.838
2019-09-25 03:08:00,8619.54,8621.57,8615.69,8616.78,21.655
2019-09-25 03:07:00,8613.62,8618.77,8610.0,8616.92,10.102
2019-09-25 03:06:00,8623.16,8623.25,8610.0,8613.0,27.225
2019-09-25 03:05:00,8622.9,8623.11,8618.37,8619.64,22.234
2019-09-25 03:04:00,8615.9,8623.09,8613.85,8622.91,22.572
2019-09-25 03:03:00,8609.32,8613.79,8605.95,8613.44,20.027
2019-09-25 03:02:00,8599.29,8617.72,8599.29,8608.27,27.284
2019-09-25 03:01:00,8600.27,8601.5,8597.29,8598.91,17.327
2019-09-25 03:00:00,8589.29,8604.22,8589.25,8601.15,29.767
2019-09-25 02:59:00,8580.56,8590.57,8577.5,8587.04,19.241
2019-09-25 02:58:00,8590.19,8590.19,8572.76,8577.85,30.979
2019-09-25 02:57:00,8590.11,8595.41,8587.78,8590.41,24.092
2019-09-25 02:56:00,8584.55,8591.91,8580.78,8588.33,23.275
2019-09-25 02:55:00,8569.83,8585.24,8569.83,8582.35,34.379
2019-09-25 02:54:00,8577.94,8581.53,8558.68,8576.12,58.095
2019-09-25 02:53:00,8580.09,8590.94,8570.0,8577.92,77.795
2019-09-25 02:52:00,8593.63,8594.83,8580.1,8580.7,11.925
2019-09-25 02:51:00,8586.45,8603.88,8585.0,8594.85,35.981
2019-09-25 02:50:00,8600.68,8604.97,8585.7,8586.69,38.49
2019-09-25 02:49:00,8587.22,8607.17,8585.96,8599.65,41.874
2019-09-25 02:48:00,8602.01,8602.01,8582.62,8587.4,55.418
2019-09-25 02:47:00,8608.05,8615.3,8602.29,8602.29,31.509
2019-09-25 02:46:00,8591.95,8617.36,8591.95,8610.53,59.912
2019-09-25 02:45:00,8592.39,8598.87,8571.18,8593.49,88.909
2019-09-25 02:44:00,8583.17,8597.45,8583.07,8591.47,43.155
2019-09-25 02:43:00,8585.78,8605.44,8584.74,8585.65,47.694
2019-09-25 02:42:00,8593.7,8614.13,8587.41,8587.43,80.551
2019-09-25 02:41:00,8607.9,8607.9,8587.52,8594.42,50.556
2019-09-25 02:40:00,8623.09,8625.77,8603.37,8606.54,33.001
2019-09-25 02:39:00,8626.65,8626.65,8610.86,8623.18,46.58
2019-09-25 02:38:00,8632.35,8640.8,8626.55,8626.55,34.12
2019-09-25 02:37:00,8630.6,8640.61,8629.3,8632.17,21.035
2019-09-25 02:36:00,8640.21,8643.2,8630.4,8630.48,16.292
2019-09-25 02:35:00,8645.79,8648.4,8639.53,8644.21,36.264
2019-09-25 02:34:00,8637.87,8647.69,8637.75,8647.69,10.339
2019-09-25 02:33:00,8640.0,8646.27,8636.62,8638.11,20.414
2019-09-25 02:32:00,8635.39,8649.74,8634.46,8647.16,53.35
2019-09-25 02:31:00,8625.45,8636.82,8622.33,8636.82,41.163
2019-09-25 02:30:00,8646.28,8646.29,8625.86,8630.87,56.095
2019-09-25 02:29:00,8652.63,8655.4,8646.45,8646.45,29.391
2019-09-25 02:28:00,8648.44,8652.93,8647.0,8652.93,13.407
2019-09-25 02:27:00,8643.48,8649.71,8642.77,8648.44,10.067
2019-09-25 02:26:00,8657.41,8660.75,8638.64,8646.92,56.483
2019-09-25 02:25:00,8661.02,8661.74,8651.73,8657.75,34.538
2019-09-25 02:24:00,8666.54,8667.49,8661.37,8662.17,13.955
2019-09-25 02:23:00,8658.41,8668.0,8655.48,8664.73,33.07
2019-09-25 02:22:00,8665.63,8673.56,8664.64,8664.67,21.101
2019-09-25 02:21:00,8660.38,8674.66,8650.06,8666.95,58.732
2019-09-25 02:20:00,8660.76,8662.42,8642.53,8657.36,91.784
2019-09-25 02:19:00,8667.42,8668.43,8656.73,8660.8,38.048
2019-09-25 02:18:00,8680.65,8681.13,8665.19,8666.5,85.032
2019-09-25 02:17:00,8696.1,8696.1,8675.74,8684.39,37.545
2019-09-25 02:16:00,8697.86,8698.53,8695.5,8697.21,9.606
2019-09-25 02:15:00,8705.87,8707.88,8694.27,8698.22,26.843
2019-09-25 02:14:00,8704.91,8710.29,8704.17,8709.38,26.228
2019-09-25 02:13:00,8700.17,8706.48,8697.63,8703.49,31.95
2019-09-25 02:12:00,8699.36,8702.16,8697.97,8700.48,21.601
2019-09-25 02:11:00,8695.88,8700.0,8694.29,8696.23,24.251
2019-09-25 02:10:00,8685.57,8697.85,8684.87,8693.99,26.199
2019-09-25 02:09:00,8687.97,8691.74,8685.3,8685.57,11.94
2019-09-25 02:08:00,8692.49,8699.48,8690.44,8692.32,5.716
2019-09-25 02:07:00,8695.82,8695.82,8678.26,8692.4,14.998
2019-09-25 02:06:00,8698.03,8700.0,8692.18,8692.91,28.075
2019-09-25 02:05:00,8684.11,8696.21,8682.64,8696.12,67.88
2019-09-25 02:04:00,8678.17,8684.64,8677.52,8682.42,15.665
2019-09-25 02:03:00,8681.58,8681.67,8671.85,8679.75,11.485
2019-09-25 02:02:00,8673.19,8687.57,8672.71,8685.39,22.799
2019-09-25 02:01:00,8685.19,8685.19,8668.04,8671.54,31.937
2019-09-25 02:00:00,8693.68,8695.32,8686.43,8690.49,39.561
2019-09-25 01:59:00,8679.49,8694.49,8679.49,8693.86,26.098
2019-09-25 01:58:00,8672.0,8681.99,8670.47,8681.86,34.296
2019-09-25 01:57:00,8667.07,8671.92,8666.38,8670.46,9.307
2019-09-25 01:56:00,8664.54,8671.25,8664.54,8667.0,13.118
2019-09-25 01:55:00,8665.12,8668.77,8663.93,8668.32,6.65
2019-09-25 01:54:00,8662.04,8665.18,8660.0,8664.17,4.186
2019-09-25 01:53:00,8666.69,8668.5,8662.03,8662.03,3.645
2019-09-25 01:52:00,8665.08,8666.59,8662.1,8666.59,11.627
2019-09-25 01:51:00,8666.74,8667.82,8663.04,8665.05,1.495
2019-09-25 01:50:00,8669.18,8670.97,8666.4,8666.4,6.088
2019-09-25 01:49:00,8665.79,8671.31,8665.0,8669.21,3.716
2019-09-25 01:48:00,8664.52,8676.1,8663.16,8668.81,8.482
2019-09-25 01:47:00,8667.31,8667.31,8661.71,8663.97,4.76
2019-09-25 01:46:00,8664.81,8676.87,8664.8,8673.77,21.086
2019-09-25 01:45:00,8679.73,8683.61,8664.68,8664.81,30.16
2019-09-25 01:44:00,8674.65,8682.07,8673.34,8679.38,13.788
2019-09-25 01:43:00,8670.72,8675.83,8666.83,8674.58,22.469
2019-09-25 01:42:00,8665.91,8673.19,8665.91,8670.73,8.72
2019-09-25 01:41:00,8650.36,8667.54,8649.56,8666.0,10.065
2019-09-25 01:40:00,8668.02,8668.02,8649.44,8650.38,15.931
2019-09-25 01:39:00,8668.01,8672.63,8667.11,8667.97,5.98
2019-09-25 01:38:00,8660.9,8670.11,8660.9,8668.01,6.117
2019-09-25 01:37:00,8667.91,8667.91,8656.34,8661.35,17.359
2019-09-25 01:36:00,8659.21,8673.1,8659.08,8667.91,12.065
2019-09-25 01:35:00,8663.08,8664.83,8651.39,8659.19,18.25
2019-09-25 01:34:00,8662.47,8672.15,8662.47,8664.63,22.918
2019-09-25 01:33:00,8650.11,8664.88,8647.27,8662.05,15.668
2019-09-25 01:32:00,8651.0,8655.0,8647.94,8649.96,17.327
2019-09-25 01:31:00,8642.33,8652.79,8642.09,8651.0,12.889
2019-09-25 01:30:00,8634.53,8641.37,8630.31,8639.07,19.737
2019-09-25 01:29:00,8637.13,8637.46,8634.23,8635.23,13.448
2019-09-25 01:28:00,8647.2,8648.0,8636.01,8637.87,11.302
2019-09-25 01:27:00,8653.83,8653.83,8638.23,8647.0,17.095
2019-09-25 01:26:00,8641.49,8652.51,8636.87,8651.86,38.394
2019-09-25 01:25:00,8661.89,8665.81,8641.37,8641.37,24.97
2019-09-25 01:24:00,8656.12,8667.0,8654.09,8667.0,19.698
2019-09-25 01:23:00,8659.36,8659.36,8643.32,8650.57,20.631
2019-09-25 01:22:00,8647.18,8664.54,8642.32,8659.36,19.711
2019-09-25 01:21:00,8645.04,8650.78,8642.71,8645.77,48.093
2019-09-25 01:20:00,8663.14,8663.14,8641.0,8648.44,42.751
2019-09-25 01:19:00,8674.89,8674.89,8659.04,8668.75,27.788
2019-09-25 01:18:00,8654.97,8675.49,8653.47,8673.12,49.072
2019-09-25 01:17:00,8651.02,8659.96,8651.02,8653.11,31.822
2019-09-25 01:16:00,8646.27,8657.52,8643.19,8651.84,28.181
2019-09-25 01:15:00,8645.75,8659.42,8636.7,8651.89,58.199
2019-09-25 01:14:00,8660.06,8660.06,8641.41,8645.75,76.678
2019-09-25 01:13:00,8678.63,8684.62,8663.6,8663.73,23.614
2019-09-25 01:12:00,8657.79,8679.69,8653.21,8676.42,44.706
2019-09-25 01:11:00,8673.38,8675.57,8654.18,8654.69,59.507
2019-09-25 01:10:00,8697.08,8697.31,8675.64,8677.42,27.313
2019-09-25 01:09:00,8695.98,8705.7,8695.58,8696.21,50.534
2019-09-25 01:08:00,8692.81,8697.75,8689.58,8696.09,28.479
2019-09-25 01:07:00,8721.11,8724.51,8690.71,8692.98,69.611
2019-09-25 01:06:00,8714.64,8725.24,8714.64,8718.94,55.367
2019-09-25 01:05:00,8708.85,8716.69,8708.85,8715.34,13.41
2019-09-25 01:04:00,8688.49,8704.19,8688.15,8704.19,11.347
2019-09-25 01:03:00,8693.0,8697.32,8687.39,8688.48,31.258
2019-09-25 01:02:00,8688.63,8701.53,8688.63,8697.23,30.278
2019-09-25 01:01:00,8690.76,8690.76,8681.21,8688.74,19.08
2019-09-25 01:00:00,8674.5,8691.16,8671.0,8688.54,93.63
2019-09-25 00:59:00,8690.66,8690.88,8672.29,8673.13,40.01
2019-09-25 00:58:00,8695.0,8695.0,8688.43,8691.31,8.989
2019-09-25 00:57:00,8693.99,8697.25,8687.22,8695.0,55.241
2019-09-25 00:56:00,8697.25,8705.42,8695.02,8696.7,83.035
2019-09-25 00:55:00,8694.03,8723.54,8693.3,8697.83,357.527
2019-09-25 00:54:00,8689.32,8703.15,8678.8,8694.03,146.112
2019-09-25 00:53:00,8669.78,8715.23,8664.79,8687.52,221.156
2019-09-25 00:52:00,8680.0,8681.04,8661.19,8672.69,71.287
2019-09-25 00:51:00,8665.24,8678.22,8661.0,8673.82,44.434
2019-09-25 00:50:00,8647.93,8667.06,8647.74,8666.8,18.043
2019-09-25 00:49:00,8658.97,8658.97,8642.41,8650.26,15.654
2019-09-25 00:48:00,8644.44,8661.66,8644.08,8659.4,36.143
2019-09-25 00:47:00,8649.55,8649.55,8636.53,8644.12,15.212
2019-09-25 00:46:00,8639.87,8651.79,8638.87,8649.57,15.074
2019-09-25 00:45:00,8631.5,8640.47,8629.94,8638.41,20.172
2019-09-25 00:44:00,8627.77,8633.86,8626.8,8632.17,21.983
2019-09-25 00:43:00,8623.06,8631.69,8623.06,8627.69,29.291
2019-09-25 00:42:00,8611.9,8628.13,8609.01,8626.3,45.23
2019-09-25 00:41:00,8633.4,8634.3,8610.71,8613.17,39.02
2019-09-25 00:40:00,8632.22,8635.0,8626.46,8634.15,18.002
2019-09-25 00:39:00,8643.24,8643.52,8630.04,8634.27,27.75
2019-09-25 00:38:00,8641.88,8651.05,8637.85,8643.63,48.163
2019-09-25 00:37:00,8621.85,8652.22,8621.0,8643.37,39.99
2019-09-25 00:36:00,8633.83,8638.3,8619.17,8622.16,29.719
2019-09-25 00:35:00,8646.8,8650.84,8632.93,8633.56,22.014
2019-09-25 00:34:00,8622.51,8646.85,8622.01,8646.85,53.438
2019-09-25 00:33:00,8628.46,8630.27,8615.98,8619.22,58.588
2019-09-25 00:32:00,8639.97,8640.0,8629.35,8629.44,35.239
2019-09-25 00:31:00,8625.06,8642.48,8623.61,8640.0,33.141
2019-09-25 00:30:00,8614.74,8635.71,8614.74,8624.44,29.917
2019-09-25 00:29:00,8611.89,8617.32,8606.38,8617.32,11.674
2019-09-25 00:28:00,8612.58,8619.83,8605.24,8612.93,21.712
2019-09-25 00:27:00,8605.38,8620.07,8605.01,8612.96,38.827
2019-09-25 00:26:00,8602.56,8612.88,8600.0,8608.67,48.066
2019-09-25 00:25:00,8614.42,8625.42,8602.01,8603.67,50.753
2019-09-25 00:24:00,8615.5,8635.04,8615.5,8621.77,140.34
2019-09-25 00:23:00,8595.55,8613.3,8587.81,8612.01,47.682
2019-09-25 00:22:00,8584.53,8595.55,8579.8,8595.55,25.562
2019-09-25 00:21:00,8595.57,8601.48,8582.89,8583.98,75.689
2019-09-25 00:20:00,8591.0,8607.29,8590.47,8596.46,28.592
2019-09-25 00:19:00,8596.27,8596.27,8581.1,8591.0,54.942
2019-09-25 00:18:00,8581.84,8601.2,8581.84,8595.07,40.006
2019-09-25 00:17:00,8573.32,8590.32,8573.32,8582.77,40.796
2019-09-25 00:16:00,8569.66,8585.53,8566.45,8570.85,55.663
2019-09-25 00:15:00,8557.91,8570.08,8554.47,8570.08,45.49
2019-09-25 00:14:00,8557.48,8570.1,8553.26,8557.4,46.121
2019-09-25 00:13:00,8548.84,8554.9,8542.47,8554.39,42.531
2019-09-25 00:12:00,8571.54,8574.77,8550.0,8550.0,74.203
2019-09-25 00:11:00,8542.95,8573.53,8541.64,8567.87,134.916
2019-09-25 00:10:00,8565.82,8565.82,8537.76,8542.95,88.231
2019-09-25 00:09:00,8576.8,8579.54,8558.68,8567.56,68.281
2019-09-25 00:08:00,8560.85,8572.29,8549.88,8572.29,71.202
2019-09-25 00:07:00,8566.25,8574.08,8553.51,8562.84,112.769
2019-09-25 00:06:00,8585.0,8596.13,8562.46,8566.25,90.347
2019-09-25 00:05:00,8587.7,8617.1,8585.41,8588.81,58.904
2019-09-25 00:04:00,8580.0,8593.5,8576.86,8587.86,81.876
2019-09-25 00:03:00,8558.02,8600.46,8558.0,8581.66,128.449
2019-09-25 00:02:00,8550.01,8579.72,8545.16,8555.28,73.482
2019-09-25 00:01:00,8525.0,8557.7,8525.0,8549.63,186.043
2019-09-25 00:00:00,8493.32,8523.58,8492.65,8523.58,41.034
2019-09-24 23:59:00,8509.68,8510.5,8490.43,8495.83,66.86
2019-09-24 23:58:00,8513.14,8534.68,8510.92,8510.97,103.588
2019-09-24 23:57:00,8464.91,8510.86,8464.91,8508.63,195.177
2019-09-24 23:56:00,8523.61,8523.61,8454.89,8464.33,245.587
2019-09-24 23:55:00,8532.87,8534.08,8517.31,8525.8,100.773
2019-09-24 23:54:00,8536.87,8551.3,8533.6,8533.6,23.879
2019-09-24 23:53:00,8553.55,8557.47,8537.29,8540.07,55.661
2019-09-24 23:52:00,8564.73,8564.81,8545.8,8550.6,55.212
2019-09-24 23:51:00,8578.75,8579.83,8561.0,8566.57,90.998
2019-09-24 23:50:00,8551.19,8575.99,8547.33,8575.99,39.061
2019-09-24 23:49:00,8532.96,8553.89,8532.25,8541.63,33.141
2019-09-24 23:48:00,8512.53,8536.9,8512.53,8532.91,33.459
2019-09-24 23:47:00,8547.0,8548.4,8508.96,8512.53,88.315
2019-09-24 23:46:00,8549.68,8556.6,8525.0,8546.83,67.511
2019-09-24 23:45:00,8529.0,8584.84,8527.34,8554.64,151.381
2019-09-24 23:44:00,8533.6,8533.6,8509.16,8525.01,69.801
2019-09-24 23:43:00,8550.27,8550.27,8510.0,8531.01,129.316
2019-09-24 23:42:00,8540.98,8550.67,8530.01,8550.67,84.5
2019-09-24 23:41:00,8551.94,8570.0,8534.49,8534.49,128.95
2019-09-24 23:40:00,8561.07,8572.72,8531.27,8554.77,252.837
2019-09-24 23:39:00,8600.31,8600.94,8533.82,8559.28,207.722
2019-09-24 23:38:00,8598.48,8611.71,8598.48,8602.36,59.135
2019-09-24 23:37:00,8627.65,8628.89,8597.24,8601.02,84.738
2019-09-24 23:36:00,8623.33,8637.8,8619.87,8628.55,43.675
2019-09-24 23:35:00,8630.14,8638.82,8623.26,8625.95,52.347
2019-09-24 23:34:00,8646.43,8646.43,8622.34,8625.91,34.93
2019-09-24 23:33:00,8657.99,8657.99,8636.07,8646.63,75.104
2019-09-24 23:32:00,8681.34,8682.71,8657.2,8657.2,47.868
2019-09-24 23:31:00,8672.83,8685.61,8666.12,8680.97,29.098
2019-09-24 23:30:00,8684.0,8684.0,8670.25,8675.4,20.181
2019-09-24 23:29:00,8686.25,8686.53,8674.47,8686.53,16.188
2019-09-24 23:28:00,8696.38,8702.06,8677.47,8681.18,34.938
2019-09-24 23:27:00,8696.52,8699.7,8691.01,8699.69,33.071
2019-09-24 23:26:00,8673.79,8698.0,8672.38,8691.09,38.289
2019-09-24 23:25:00,8672.88,8676.5,8671.75,8675.72,21.008
2019-09-24 23:24:00,8665.02,8675.78,8662.06,8675.54,18.474
2019-09-24 23:23:00,8650.7,8674.29,8650.01,8674.29,56.454
2019-09-24 23:22:00,8673.05,8675.92,8646.59,8650.71,75.129
2019-09-24 23:21:00,8664.79,8680.0,8664.79,8672.09,30.233
2019-09-24 23:20:00,8652.78,8666.98,8652.78,8666.73,16.017
2019-09-24 23:19:00,8656.58,8666.31,8651.08,8652.81,42.309
2019-09-24 23:18:00,8645.81,8660.93,8645.23,8654.3,57.174
2019-09-24 23:17:00,8645.11,8646.69,8638.7,8640.87,22.125
2019-09-24 23:16:00,8641.14,8655.94,8632.1,8645.66,150.241
2019-09-24 23:15:00,8676.97,8677.17,8589.95,8641.14,168.57
2019-09-24 23:14:00,8708.4,8709.15,8673.11,8677.87,56.864
2019-09-24 23:13:00,8661.36,8709.0,8653.54,8709.0,159.14
2019-09-24 23:12:00,8694.49,8700.0,8653.07,8664.61,189.348
2019-09-24 23:11:00,8710.0,8713.24,8693.23,8697.25,144.585
2019-09-24 23:10:00,8720.5,8724.33,8701.03,8710.0,37.316
2019-09-24 23:09:00,8746.43,8755.44,8719.22,8721.53,82.31
2019-09-24 23:08:00,8739.29,8750.0,8733.57,8744.83,163.096
2019-09-24 23:07:00,8724.82,8740.0,8722.07,8739.29,176.087
2019-09-24 23:06:00,8717.65,8727.4,8710.02,8724.21,38.84
2019-09-24 23:05:00,8715.99,8717.7,8702.8,8717.7,46.07
2019-09-24 23:04:00,8712.14,8735.5,8700.68,8716.08,155.013
2019-09-24 23:03:00,8697.34,8740.0,8688.19,8711.5,121.063
2019-09-24 23:02:00,8690.0,8703.61,8683.23,8693.34,100.469
2019-09-24 23:01:00,8660.83,8689.11,8660.83,8689.11,36.611
2019-09-24 23:00:00,8657.12,8662.73,8651.02,8659.17,27.54
2019-09-24 22:59:00,8652.45,8659.69,8649.5,8658.02,27.411
2019-09-24 22:58:00,8650.85,8664.1,8648.78,8652.55,78.83
2019-09-24 22:57:00,8664.66,8665.32,8650.55,8650.85,26.583
2019-09-24 22:56:00,8672.53,8679.97,8662.77,8665.29,41.018
2019-09-24 22:55:00,8675.61,8683.08,8672.52,8675.9,20.217
2019-09-24 22:54:00,8689.58,8691.0,8674.25,8674.25,46.999
