datetime,sigai_output,rolling_mean,std,0.7std,1.5std,3std,upper_0.7std,lower_0.7std,upper_1.5std,lower_1.5std,upper_3std,lower_3std,SB,MB,WB,A,WS,MS,SS
2023-04-26 09:00:00,0.00180408,0.003574316666666667,0.0014819247407302546,0.0010373473185111782,0.002222887111095382,0.004445774222190764,0.004611663985177845,0.002536969348155489,0.005797203777762048,0.001351429555571285,0.008020090888857431,-0.0008714575555240967,0,1,0,0,0,0,0
2023-04-26 10:00:00,0.00072964,0.0034386312500000005,0.0015878765810114096,0.0011115136067079865,0.0023818148715171144,0.004763629743034229,0.0045501448567079866,0.002327117643292014,0.005820446121517115,0.001056816378482886,0.008202260993034229,-0.0013249984930342284,1,0,0,0,0,0,0
2023-04-26 11:00:00,0.00049387,0.003296835833333333,0.0016935954531061756,0.001185516817174323,0.0025403931796592633,0.005080786359318527,0.004482352650507656,0.0021113190161590103,0.005837229012992596,0.0007564426536740697,0.00837762219265186,-0.0017839505259851936,1,0,0,0,0,0,0
2023-04-26 12:00:00,0.00146514,0.00309077375,0.0015963330996103045,0.0011174331697272131,0.0023944996494154568,0.0047889992988309135,0.004208206919727213,0.001973340580272787,0.005485273399415456,0.0006962741005845431,0.007879773048830913,-0.0016982255488309137,0,1,0,0,0,0,0
2023-04-26 13:00:00,0.00292115,0.002943293333333333,0.001425862334298457,0.0009981036340089198,0.0021387935014476854,0.004277587002895371,0.003941396967342253,0.0019451896993244134,0.005082086834781018,0.0008044998318856478,0.007220880336228704,-0.0013342936695620376,0,0,1,0,0,0,0
2023-04-26 14:00:00,0.00381971,0.0028474083333333336,0.0012719527609756794,0.0008903669326829755,0.0019079291414635191,0.0038158582829270382,0.0037377752660163093,0.001957041400650358,0.004755337474796853,0.0009394791918698145,0.006663266616260372,-0.0009684499495937046,0,0,0,0,0,1,0
2023-04-26 15:00:00,0.00435525,0.002789627916666667,0.0011614418236304868,0.0008130092765413407,0.0017421627354457301,0.0034843254708914603,0.0036026371932080074,0.0019766186401253263,0.004531790652112397,0.0010474651812209367,0.006273953387558127,-0.0006946975542247934,0,0,0,0,0,1,0
2023-04-26 16:00:00,0.01060533,0.00310659125,0.0019743606337711854,0.0013820524436398297,0.002961540950656778,0.005923081901313556,0.00448864369363983,0.0017245388063601703,0.006068132200656778,0.00014505029934322195,0.009029673151313556,-0.002816490651313556,0,0,0,0,0,0,1
2023-04-26 17:00:00,0.01060478,0.003447826666666667,0.002490035927980139,0.0017430251495860972,0.003735053891970209,0.007470107783940418,0.005190851816252764,0.0017048015170805697,0.0071828805586368755,-0.000287227225303542,0.010917934450607085,-0.0040222811172737506,0,0,0,0,0,0,1
2023-04-26 18:00:00,0.01060416,0.0037790441666666666,0.0028783897367072983,0.0020148728156951087,0.004317584605060948,0.008635169210121895,0.005793916982361775,0.001764171350971558,0.008096628771727614,-0.0005385404383942811,0.012414213376788562,-0.004856125043455228,0,0,0,0,0,0,1
2023-04-26 19:00:00,0.01059804,0.004134402499999999,0.003169852421770168,0.0022188966952391177,0.004754778632655252,0.009509557265310505,0.006353299195239117,0.0019155058047608817,0.00888918113265525,-0.0006203761326552528,0.013643959765310503,-0.005375154765310505,0,0,0,0,0,0,1
2023-04-26 20:00:00,0.01054656,0.004465922083333333,0.0034084059625744244,0.002385884173802097,0.005112608943861637,0.010225217887723273,0.0068518062571354295,0.002080037909531236,0.00957853102719497,-0.0006466868605283036,0.014691139971056606,-0.00575929580438994,0,0,0,0,0,0,1
2023-04-26 21:00:00,0.01052685,0.004797732083333333,0.0035975188532532927,0.002518263197277305,0.0053962782798799395,0.010792556559759879,0.007315995280610638,0.0022794688860560282,0.010194010363213272,-0.0005985461965466064,0.015590288643093211,-0.005994824476426546,0,0,0,0,0,0,1
2023-04-26 22:00:00,0.01036454,0.005128731666666666,0.003732222569162019,0.002612555798413413,0.005598333853743028,0.011196667707486056,0.00774128746508008,0.0025161758682532534,0.010727065520409695,-0.00046960218707636173,0.016325399374152724,-0.00606793604081939,0,0,0,0,0,1,0
2023-04-26 23:00:00,0.00941372,0.005423949583333334,0.003780995077316439,0.002646696554121507,0.005671492615974659,0.011342985231949317,0.00807064613745484,0.002777253029211827,0.011095442199307992,-0.0002475430326413248,0.01676693481528265,-0.005919035648615983,0,0,0,0,0,1,0
2023-04-27 00:00:00,0.00294533,0.0054069825,0.0037915934187921947,0.002654115393154536,0.005687390128188292,0.011374780256376584,0.008061097893154536,0.002752867106845464,0.011094372628188291,-0.00028040762818829206,0.016781762756376585,-0.005967797756376584,0,0,1,0,0,0,0
2023-04-27 01:00:00,0.00315549,0.005359498333333333,0.0038131978998811474,0.002669238529916803,0.005719796849821721,0.011439593699643442,0.008028736863250136,0.00269025980341653,0.011079295183155053,-0.00036029851648838786,0.016799092032976776,-0.006080095366310109,0,0,1,0,0,0,0
2023-04-27 02:00:00,0.00311257,0.005321226250000001,0.0038316751353772095,0.0026821725947640466,0.0057475127030658145,0.011495025406131629,0.008003398844764047,0.002639053655235954,0.011068738953065815,-0.0004262864530658137,0.01681625165613163,-0.006173799156131628,0,0,1,0,0,0,0
2023-04-27 03:00:00,0.00313515,0.00531989625,0.0038324608263028883,0.0026827225784120216,0.0057486912394543324,0.011497382478908665,0.008002618828412023,0.0026371736715879784,0.011068587489454332,-0.0004287949894543324,0.016817278728908664,-0.006177486228908665,0,0,1,0,0,0,0
2023-04-27 04:00:00,-0.00253973,0.005056406666666667,0.004147115049305931,0.002902980534514151,0.006220672573958896,0.012441345147917792,0.007959387201180817,0.0021534261321525154,0.011277079240625563,-0.0011642659072922295,0.017497751814584458,-0.0073849384812511255,1,0,0,0,0,0,0
2023-04-27 05:00:00,-0.00307202,0.0047698133333333335,0.004462910192984988,0.0031240371350894913,0.006694365289477482,0.013388730578954964,0.007893850468422826,0.0016457761982438422,0.011464178622810815,-0.0019245519561441483,0.018158543912288296,-0.008618917245621631,1,0,0,0,0,0,0
2023-04-27 06:00:00,-0.00315348,0.004475747083333333,0.00474597214096285,0.003322180498673995,0.007118958211444275,0.01423791642288855,0.007797927582007327,0.0011535665846593378,0.011594705294777609,-0.0026432111281109423,0.018713663506221882,-0.009762169339555218,1,0,0,0,0,0,0
2023-04-27 07:00:00,-0.00287898,0.00417754625,0.004978110605060497,0.0034846774235423477,0.007467165907590746,0.014934331815181492,0.007662223673542348,0.000692868826457652,0.011644712157590746,-0.0032896196575907463,0.01911187806518149,-0.010756785565181493,0,1,0,0,0,0,0
2023-04-27 08:00:00,0.00312334,0.00427835375,0.00492896548474231,0.003450275839319617,0.007393448227113466,0.014786896454226931,0.007728629589319616,0.0008280779106803831,0.011671801977113466,-0.0031150944771134656,0.019065250204226933,-0.010508542704226931,0,0,1,0,0,0,0
2023-04-27 09:00:00,0.00314416,0.004334190416666667,0.004907260178273998,0.0034350821247917983,0.007360890267410997,0.014721780534821994,0.0077692725414584655,0.0008991082918748689,0.011695080684077664,-0.00302669985074433,0.01905597095148866,-0.010387590118155328,0,0,1,0,0,0,0
2023-04-27 10:00:00,0.00266778,0.00441494625,0.004861093455345936,0.003402765418742155,0.007291640183018904,0.014583280366037808,0.007817711668742155,0.0010121808312578452,0.011706586433018903,-0.002876693933018904,0.018998226616037808,-0.010168334116037809,0,0,1,0,0,0,0
2023-04-27 11:00:00,0.00220964,0.004486436666666667,0.004813302021087584,0.003369311414761309,0.007219953031631376,0.014439906063262752,0.007855748081427976,0.0011171252519053582,0.011706389698298042,-0.0027335163649647087,0.018926342729929418,-0.009953469396596085,0,0,1,0,0,0,0
2023-04-27 12:00:00,0.00410071,0.004596252083333333,0.00477125578792872,0.0033398790515501036,0.0071568836818930795,0.014313767363786159,0.007936131134883437,0.0012563730317832291,0.011753135765226411,-0.0025606315985597468,0.01891001944711949,-0.009717515280452827,0,0,1,0,0,0,0
2023-04-27 13:00:00,0.00411477,0.00464598625,0.004759241698684155,0.003331469189078908,0.007138862548026232,0.014277725096052464,0.007977455439078908,0.0013145170609210922,0.011784848798026232,-0.002492876298026232,0.018923711346052464,-0.009631738846052465,0,0,1,0,0,0,0
2023-04-27 14:00:00,0.00404435,0.00465534625,0.004757766678650462,0.0033304366750553233,0.0071366500179756934,0.014273300035951387,0.007985782925055324,0.001324909574944677,0.011791996267975693,-0.0024813037679756933,0.018928646285951388,-0.009617953785951386,0,0,1,0,0,0,0
2023-04-27 15:00:00,0.00433256,0.004654400833333333,0.004757831157463422,0.0033304818102243955,0.007136746736195134,0.014273493472390267,0.007984882643557728,0.0013239190231089377,0.011791147569528468,-0.0024823459028618005,0.0189278943057236,-0.009619092639056935,0,0,1,0,0,0,0
2023-04-27 16:00:00,0.00153551,0.004276491666666667,0.004622893750215305,0.0032360256251507133,0.006934340625322957,0.013868681250645915,0.00751251729181738,0.0010404660415159533,0.011210832291989624,-0.0026578489586562906,0.01814517291731258,-0.009592189583979248,0,0,1,0,0,0,0
2023-04-27 17:00:00,0.00160305,0.003901419583333333,0.004449035713224083,0.0031143249992568577,0.006673553569836124,0.013347107139672248,0.0070157445825901905,0.0007870945840764755,0.010574973153169458,-0.002772133986502791,0.017248526723005583,-0.009445687556338915,0,0,1,0,0,0,0
2023-04-27 18:00:00,0.00164617,0.00352817,0.00423277063871059,0.002962939447097413,0.006349155958065885,0.01269831191613177,0.006491109447097413,0.0005652305529025873,0.009877325958065885,-0.0028209859580658847,0.01622648191613177,-0.009170141916131769,0,0,1,0,0,0,0
2023-04-27 19:00:00,0.00221746,0.0031789791666666668,0.003961139848093705,0.0027727978936655934,0.005941709772140558,0.011883419544281116,0.00595177706033226,0.0004061812730010734,0.009120688938807225,-0.002762730605473891,0.015062398710947783,-0.00870444037761445,0,0,1,0,0,0,0
2023-04-27 20:00:00,0.00465302,0.002933415,0.003655423435981359,0.002558796405186951,0.005483135153972038,0.010966270307944077,0.005492211405186951,0.0003746185948130488,0.008416550153972038,-0.0025497201539720384,0.013899685307944077,-0.008032855307944077,0,0,0,0,1,0,0
2023-04-27 21:00:00,0.00446481,0.00268083,0.0033000823875670836,0.0023100576712969585,0.0049501235813506255,0.009900247162701251,0.004990887671296958,0.00037077232870304146,0.007630953581350625,-0.0022692935813506255,0.012581077162701251,-0.007219417162701251,0,0,0,0,1,0,0
2023-04-27 22:00:00,0.0040258,0.002416715833333333,0.0028860828010417285,0.00202025796072921,0.004329124201562593,0.008658248403125186,0.0044369737940625435,0.0003964578726041233,0.006745840034895926,-0.00191240836822926,0.011074964236458519,-0.006241532569791854,0,0,0,0,1,0,0
2023-04-27 23:00:00,0.00395522,0.0021892783333333334,0.0024999596576008812,0.0017499717603206167,0.003749939486401322,0.007499878972802644,0.00393925009365395,0.0004393065730127167,0.005939217819734655,-0.0015606611530679885,0.009689157306135978,-0.00531060063946931,0,0,0,0,0,1,0
2023-04-28 00:00:00,0.00667683,0.0023447574999999996,0.0026599419410912183,0.0018619593587638527,0.003989912911636828,0.007979825823273655,0.004206716858763853,0.0004827981412361469,0.006334670411636828,-0.001645155411636828,0.010324583323273654,-0.005635068323273656,0,0,0,0,0,0,1
2023-04-28 01:00:00,0.00627807,0.002474865,0.0027751935690279233,0.0019426354983195463,0.0041627903535418845,0.008325580707083769,0.004417500498319547,0.0005322295016804539,0.006637655353541884,-0.0016879253535418844,0.010800445707083769,-0.005850715707083769,0,0,0,0,0,1,0
2023-04-28 02:00:00,0.00576641,0.0025854416666666667,0.002853474106716491,0.0019974318747015434,0.004280211160074736,0.008560422320149473,0.00458287354136821,0.0005880097919651233,0.006865652826741403,-0.0016947694934080697,0.01114586398681614,-0.005974980653482806,0,0,0,0,0,1,0
2023-04-28 03:00:00,0.00644785,0.0027234708333333333,0.002959377157211529,0.00207156401004807,0.004439065735817293,0.008878131471634586,0.004795034843381403,0.0006519068232852632,0.0071625365691506265,-0.00171559490248396,0.01160160230496792,-0.006154660638301253,0,0,0,0,0,1,0
2023-04-28 04:00:00,0.00475326,0.0030273454166666667,0.002763383318545807,0.0019343683229820646,0.00414507497781871,0.00829014995563742,0.0049617137396487316,0.0010929770936846021,0.007172420394485377,-0.0011177295611520433,0.011317495372304087,-0.005262804538970753,0,0,0,0,1,0,0
2023-04-28 05:00:00,0.00479732,0.0033552345833333334,0.0024582150612110936,0.0017207505428477655,0.0036873225918166407,0.007374645183633281,0.005075985126181098,0.0016344840404855679,0.007042557175149974,-0.0003320880084833073,0.010729879766966615,-0.004019410600299948,0,0,0,0,1,0,0
2023-04-28 06:00:00,0.00479651,0.003686484166666667,0.0020437111174781155,0.0014305977822346807,0.003065566676217173,0.006131133352434346,0.005117081948901347,0.002255886384431986,0.00675205084288384,0.0006209174904494939,0.009817617519101013,-0.002444649185767679,0,0,0,0,1,0,0
2023-04-28 07:00:00,0.00490327,0.004010744583333334,0.001502420372511958,0.0010516942607583706,0.0022536305587679373,0.0045072611175358745,0.005062438844091704,0.0029590503225749637,0.006264375142101271,0.0017571140245653968,0.008518005700869209,-0.0004965165342025405,0,0,0,0,1,0,0
2023-04-28 08:00:00,0.00138675,0.003938386666666667,0.0015864829174094203,0.0011105380421865942,0.0023797243761141305,0.004759448752228261,0.005048924708853261,0.0028278486244800727,0.0063181110427807975,0.0015586622905525362,0.008697835418894927,-0.0008210620855615943,1,0,0,0,0,0,0
2023-04-28 09:00:00,0.00351379,0.0039537879166666665,0.001580219283814424,0.0011061534986700967,0.0023703289257216357,0.0047406578514432715,0.005059941415336763,0.0028476344179965696,0.006324116842388303,0.0015834589909450307,0.008694445768109939,-0.000786869934776605,0,0,1,0,0,0,0
2023-04-28 10:00:00,0.00351379,0.0039890383333333335,0.00155958604114004,0.001091710228798028,0.0023393790617100597,0.0046787581234201195,0.005080748562131362,0.0028973281045353056,0.006328417395043393,0.0016496592716232737,0.008667796456753453,-0.000689719790086786,0,0,1,0,0,0,0
2023-04-28 11:00:00,0.00340687,0.0040389229166666665,0.0015188101245711524,0.0010631670871998067,0.0022782151868567285,0.004556430373713457,0.005102090003866473,0.00297575582946686,0.006317138103523395,0.001760707729809938,0.008595353290380123,-0.0005175074570467906,0,0,1,0,0,0,0
2023-04-28 12:00:00,0.00153214,0.0039318991666666666,0.0016024611699505535,0.0011217228189653874,0.0024036917549258305,0.004807383509851661,0.005053621985632054,0.0028101763477012794,0.006335590921592497,0.001528207411740836,0.008739282676518328,-0.0008754843431849945,0,1,0,0,0,0,0
2023-04-28 13:00:00,0.00138725,0.0038182525000000004,0.0016835922452620598,0.0011785145716834418,0.0025253883678930896,0.005050776735786179,0.004996767071683442,0.0026397379283165587,0.00634364086789309,0.0012928641321069108,0.00886902923578618,-0.0012325242357861788,0,1,0,0,0,0,0
2023-04-28 14:00:00,0.00127469,0.00370285,0.001760583770956822,0.0012324086396697754,0.002640875656435233,0.005281751312870466,0.004935258639669775,0.0024704413603302247,0.006343725656435233,0.0010619743435647672,0.008984601312870466,-0.0015789013128704658,0,1,0,0,0,0,0
2023-04-28 15:00:00,0.00140911,0.0035810395833333337,0.0018154011627053717,0.0012707808138937601,0.0027231017440580577,0.005446203488116115,0.004851820397227094,0.0023102587694395736,0.006304141327391391,0.000857937839275276,0.00902724307144945,-0.0018651639047827817,0,1,0,0,0,0,0
2023-04-28 16:00:00,0.00079644,0.003550245,0.0018573908299149634,0.0013001735809404743,0.002786086244872445,0.00557217248974489,0.004850418580940474,0.002250071419059526,0.006336331244872445,0.0007641587551275551,0.00912241748974489,-0.00202192748974489,0,1,0,0,0,0,0
2023-04-28 17:00:00,0.00073137,0.0035139249999999998,0.0019050338861096696,0.0013335237202767687,0.0028575508291645044,0.005715101658329009,0.004847448720276769,0.002180401279723231,0.006371475829164504,0.0006563741708354954,0.009229026658329009,-0.002201176658329009,0,1,0,0,0,0,0
2023-04-28 18:00:00,0.00072237,0.003475433333333333,0.00195313857166105,0.001367197000162735,0.0029297078574915753,0.005859415714983151,0.004842630333496068,0.002108236333170598,0.0064051411908249084,0.0005457254758417579,0.009334849048316484,-0.0023839823816498174,0,1,0,0,0,0,0
2023-04-28 19:00:00,0.00044918,0.003401755,0.0020343216458243735,0.0014240251520770614,0.0030514824687365603,0.006102964937473121,0.004825780152077061,0.0019777298479229386,0.0064532374687365605,0.0003502725312634395,0.00950471993747312,-0.002701209937473121,0,1,0,0,0,0,0
2023-04-28 20:00:00,-0.00020358,0.003199396666666667,0.0021430848116648182,0.0015001593681653726,0.003214627217497227,0.006429254434994454,0.00469955603483204,0.0016992372985012944,0.0064140238841638945,-1.5230550830560175e-05,0.00962865110166112,-0.0032298577683277873,1,0,0,0,0,0,0
2023-04-28 21:00:00,-0.00126498,0.0029606554166666664,0.0023087370782632808,0.0016161159547842965,0.003463105617394921,0.006926211234789842,0.004576771371450963,0.0013445394618823699,0.006423761034061587,-0.0005024502007282545,0.009886866651456508,-0.003965555818123176,1,0,0,0,0,0,0
2023-04-28 22:00:00,-0.00211036,0.002704982083333333,0.002516104222215769,0.0017612729555510382,0.0037741563333236537,0.007548312666647307,0.004466255038884371,0.000943709127782295,0.006479138416656987,-0.0010691742499903205,0.01025329474998064,-0.004843330583313974,1,0,0,0,0,0,0
2023-04-28 23:00:00,-0.00262972,0.0024306095833333333,0.0027242643644597095,0.0019069850551217966,0.004086396546689564,0.008172793093379128,0.00433759463845513,0.0005236245282115367,0.0065170061300228975,-0.001655786963356231,0.010603402676712462,-0.005742183510045795,1,0,0,0,0,0,0
2023-04-29 00:00:00,-0.00574901,0.0019128662500000001,0.003044164541714719,0.002130915179200303,0.004566246812572079,0.009132493625144157,0.0040437814292003035,-0.00021804892920030306,0.0064791130625720785,-0.0026533805625720787,0.011045359875144158,-0.007219627375144157,1,0,0,0,0,0,0
2023-04-29 01:00:00,-0.00604715,0.0013993154166666666,0.0033042580982133563,0.0023129806687493494,0.004956387147320034,0.009912774294640068,0.0037122960854160158,-0.0009136652520826828,0.006355702563986701,-0.003557071730653368,0.011312089711306735,-0.008513458877973402,1,0,0,0,0,0,0
2023-04-29 02:00:00,-0.00763526,0.0008409125000000001,0.0036486167871891853,0.0025540317510324294,0.005472925180783778,0.010945850361567555,0.0033949442510324297,-0.0017131192510324291,0.0063138376807837775,-0.004632012680783778,0.011786762861567556,-0.010104937861567555,1,0,0,0,0,0,0
2023-04-29 03:00:00,-0.00870053,0.00020973000000000007,0.003935486750001176,0.002754840725000823,0.005903230125001764,0.011806460250003528,0.002964570725000823,-0.002545110725000823,0.006112960125001764,-0.005693500125001764,0.012016190250003528,-0.011596730250003528,1,0,0,0,0,0,0
2023-04-29 04:00:00,-0.01141811,-0.00046407708333333326,0.004471610456017992,0.0031301273192125938,0.006707415684026987,0.013414831368053975,0.0026660502358792607,-0.003594204402545927,0.006243338600693654,-0.007171492767360321,0.012950754284720641,-0.013878908451387308,1,0,0,0,0,0,0
2023-04-29 05:00:00,-0.01060107,-0.0011056766666666668,0.004778068679937236,0.0033446480759560648,0.007167103019905854,0.014334206039811708,0.0022389714092893977,-0.004450324742622732,0.006061426353239187,-0.00827277968657252,0.013228529373145042,-0.015439882706478374,1,0,0,0,0,0,0
2023-04-29 06:00:00,-0.01022766,-0.00173168375,0.0049521982943843005,0.00346653880606901,0.007428297441576451,0.014856594883152902,0.00173485505606901,-0.00519822255606901,0.005696613691576451,-0.00915998119157645,0.013124911133152901,-0.016588278633152903,1,0,0,0,0,0,0
2023-04-29 07:00:00,-0.00942058,-0.002328510833333333,0.004980858208921625,0.003486600746245137,0.007471287313382438,0.014942574626764876,0.001158089912911804,-0.00581511157957847,0.005142776480049105,-0.009799798146715772,0.012614063793431543,-0.017271085460098208,0,1,0,0,0,0,0
2023-04-29 08:00:00,-0.00594373,-0.0026339474999999995,0.004967868340983017,0.003477507838688112,0.007451802511474526,0.014903605022949053,0.0008435603386881124,-0.006111455338688111,0.004817855011474527,-0.010085750011474525,0.012269657522949054,-0.017537552522949054,0,0,1,0,0,0,0
2023-04-29 09:00:00,-0.00610474,-0.0030347195833333334,0.004836592182110912,0.0033856145274776383,0.007254888273166368,0.014509776546332736,0.00035089494414430487,-0.006420334110810971,0.004220168689833034,-0.010289607856499702,0.011475056962999403,-0.01754449612966607,0,0,1,0,0,0,0
2023-04-29 10:00:00,-0.00659049,-0.00345573125,0.004678985658652134,0.0032752899610564933,0.007018478487978201,0.014036956975956402,-0.00018044128894350664,-0.006731021211056494,0.003562747237978201,-0.010474209737978201,0.010581225725956402,-0.017492688225956402,0,0,1,0,0,0,0
2023-04-29 11:00:00,-0.00640744,-0.003864660833333333,0.004477677888041993,0.0031343745216293947,0.0067165168320629885,0.013433033664125977,-0.0007302863117039384,-0.006999035354962728,0.0028518559987296553,-0.010581177665396322,0.009568372830792643,-0.01729769449745931,0,0,1,0,0,0,0
2023-04-29 12:00:00,-0.00460216,-0.004120256666666666,0.004328828174872627,0.0030301797224108386,0.00649324226230894,0.01298648452461788,-0.0010900769442558278,-0.007150436389077505,0.0023729855956422735,-0.010613498928975607,0.008866227857951214,-0.017106741191284545,0,0,1,0,0,0,0
2023-04-29 13:00:00,-0.00443049,-0.0043626625,0.004166870832917625,0.0029168095830423373,0.006250306249376438,0.012500612498752875,-0.001445852916957663,-0.007279472083042337,0.0018876437493764373,-0.010612968749376438,0.008137949998752874,-0.016863274998752877,0,0,1,0,0,0,0
2023-04-29 14:00:00,-0.00462071,-0.004608304166666666,0.003990114838711247,0.0027930803870978723,0.00598517225806687,0.01197034451613374,-0.001815223779568794,-0.007401384553764538,0.001376868091400204,-0.010593476424733538,0.0073620403494670745,-0.016578648682800408,0,0,1,0,0,0,0
2023-04-29 15:00:00,-0.00478711,-0.00486648,0.0037786952073503143,0.00264508664514522,0.0056680428110254715,0.011336085622050943,-0.0022213933548547804,-0.00751156664514522,0.0008015628110254712,-0.010534522811025472,0.006469605622050943,-0.016202565622050944,0,0,0,0,1,0,0
2023-04-29 16:00:00,-0.0036869,-0.005053285833333333,0.003592816466932343,0.00251497152685264,0.005389224700398515,0.01077844940079703,-0.002538314306480693,-0.007568257360185973,0.00033593886706518184,-0.010442510533731849,0.005725163567463697,-0.015831735234130364,0,0,0,0,1,0,0
2023-04-29 17:00:00,-0.00295352,-0.005206822916666667,0.003408892463122687,0.0023862247241858807,0.005113338694684031,0.010226677389368062,-0.002820598192480786,-0.007593047640852548,-9.348422198263585e-05,-0.010320161611350697,0.005019854472701395,-0.015433500306034728,0,0,0,0,1,0,0
2023-04-29 18:00:00,-0.00408854,-0.005407277500000001,0.0031787573389424513,0.002225130137259716,0.004768136008413677,0.009536272016827354,-0.003182147362740285,-0.007632407637259716,-0.0006391414915863239,-0.010175413508413677,0.004128994516827353,-0.014943549516827356,0,0,0,0,1,0,0
2023-04-29 19:00:00,-0.00458938,-0.0056172175000000005,0.0029319568005155175,0.002052369760360862,0.004397935200773276,0.008795870401546552,-0.0035648477396391385,-0.0076695872603608625,-0.0012192822992267245,-0.010015152700773276,0.0031786529015465515,-0.014413087901546552,0,0,0,0,1,0,0
2023-04-29 20:00:00,-0.00355611,-0.00575690625,0.0027361422228335177,0.0019152995559834623,0.0041042133342502765,0.008208426668500553,-0.003841606694016538,-0.007672205805983462,-0.0016526929157497233,-0.009861119584250276,0.0024515204185005532,-0.013965332918500554,0,0,0,0,0,1,0
2023-04-29 21:00:00,-0.00385542,-0.00586484125,0.0025988923848461816,0.001819224669392327,0.0038983385772692726,0.007796677154538545,-0.004045616580607673,-0.0076840659193923265,-0.001966502672730727,-0.009763179827269272,0.0019318359045385454,-0.013661518404538546,0,0,0,0,0,1,0
2023-04-29 22:00:00,-0.00412259,-0.005948684166666666,0.0025031993109131075,0.001752239517639175,0.0037547989663696615,0.007509597932739323,-0.00419644464902749,-0.007700923684305841,-0.0021938852002970043,-0.009703483133036327,0.0015609137660726573,-0.013458282099405989,0,0,0,0,0,1,0
2023-04-29 23:00:00,-0.00421576,-0.006014769166666667,0.0024316825964571073,0.0017021778175199751,0.0036475238946856612,0.0072950477893713225,-0.004312591349146692,-0.0077169469841866425,-0.002367245271981006,-0.009662293061352328,0.0012802786227046553,-0.01330981695603799,0,0,0,0,0,1,0
2023-04-30 00:00:00,0.00122991,-0.005723980833333334,0.0028467082861345595,0.0019926958002941916,0.004270062429201839,0.008540124858403678,-0.003731285033039142,-0.007716676633627526,-0.001453918404131495,-0.009994043262535172,0.002816144025070344,-0.01426410569173701,0,0,0,0,0,0,1
2023-04-30 01:00:00,0.00118404,-0.005422681250000001,0.0031747904040059075,0.002222353282804135,0.0047621856060088615,0.009524371212017723,-0.003200327967195866,-0.007645034532804136,-0.0006604956439911396,-0.010184866856008862,0.004101689962017722,-0.014947052462017725,0,0,0,0,0,0,1
2023-04-30 02:00:00,0.0010009,-0.005062841249999999,0.003394900395871686,0.00237643027711018,0.005092350593807529,0.010184701187615058,-0.0026864109728898192,-0.007439271527110179,2.95093438075298e-05,-0.010155191843807528,0.005121859937615059,-0.015247542437615058,0,0,0,0,0,0,1
2023-04-30 03:00:00,0.00135637,-0.00464380375,0.0035437777401595883,0.0024806444181117117,0.005315666610239383,0.010631333220478765,-0.002163159331888288,-0.007124448168111711,0.0006718628602393828,-0.009959470360239382,0.0059875294704787654,-0.015275136970478765,0,0,0,0,0,0,1
2023-04-30 04:00:00,0.00443465,-0.003983272083333334,0.0037001653475745074,0.002590115743302155,0.005550248021361761,0.011100496042723522,-0.0013931563400311786,-0.006573387826635489,0.0015669759380284275,-0.009533520104695095,0.007117223959390189,-0.015083768126056857,0,0,0,0,0,0,1
2023-04-30 05:00:00,0.0045118,-0.003353569166666667,0.003809327938574995,0.002666529557002496,0.0057139919078624925,0.011427983815724985,-0.0006870396096641707,-0.0060200987236691626,0.0023604227411958257,-0.009067561074529159,0.008074414649058318,-0.014781552982391652,0,0,0,0,0,0,1
2023-04-30 06:00:00,0.00447648,-0.0027408966666666664,0.003838026258244081,0.0026866183807708567,0.005757039387366122,0.011514078774732244,-5.427828589580968e-05,-0.0054275150474375235,0.0030161427206994557,-0.008497936054032788,0.008773182108065578,-0.01425497544139891,0,0,0,0,0,0,1
2023-04-30 07:00:00,0.00493547,-0.0021427279166666667,0.003870295703456154,0.002709206992419308,0.0058054435551842315,0.011610887110368463,0.0005664790757526411,-0.0048519349090859745,0.0036627156385175648,-0.007948171471850899,0.009468159193701796,-0.01375361502703513,0,0,0,0,0,0,1
2023-04-30 08:00:00,0.00628161,-0.00163333875,0.0041431753202117155,0.0029002227241482006,0.006214762980317573,0.012429525960635146,0.0012668839741482006,-0.004533561474148201,0.004581424230317573,-0.007848101730317573,0.010796187210635147,-0.014062864710635146,0,0,0,0,0,0,1
2023-04-30 09:00:00,0.00632146,-0.0011155804166666668,0.004332221868415573,0.003032555307890901,0.006498332802623359,0.012996665605246718,0.001916974891224234,-0.004148135724557567,0.005382752385956692,-0.007613913219290026,0.011881085188580052,-0.014112246021913384,0,0,0,0,0,0,1
2023-04-30 10:00:00,0.00639415,-0.0005745537499999999,0.004428483619083857,0.0030999385333586997,0.0066427254286257845,0.013285450857251569,0.0025253847833587,-0.0036744922833586995,0.006068171678625785,-0.007217279178625784,0.01271089710725157,-0.013860004607251569,0,0,0,0,0,0,1
2023-04-30 11:00:00,0.00648904,-3.720041666666656e-05,0.0044721630450108504,0.0031305141315075952,0.006708244567516276,0.013416489135032551,0.0030933137148409285,-0.003167714548174262,0.006671044150849609,-0.006745444984182942,0.013379288718365885,-0.013453689551699217,0,0,0,0,0,1,0
2023-04-30 12:00:00,0.00809116,0.0004916879166666668,0.004655635253591802,0.0032589446775142614,0.006983452880387703,0.013966905760775406,0.0037506325941809283,-0.0027672567608475946,0.00747514079705437,-0.006491764963721036,0.014458593677442073,-0.013475217844108739,0,0,0,0,0,0,1
