datetime,sigai_output,rolling_mean,std,0.7std,1.5std,3std,upper_0.7std,lower_0.7std,upper_1.5std,lower_1.5std,upper_3std,lower_3std,SB,MB,WB,A,WS,MS,SS
2023-12-16 21:00:00,0.02703697,0.01926245,0.006713337358471015,0.00469933615092971,0.010070006037706521,0.020140012075413043,0.023961786150929712,0.01456311384907029,0.029332456037706522,0.009192443962293479,0.03940246207541304,-0.0008775620754130423,0,0,0,0,0,1,0
2023-12-16 22:00:00,0.02705394,0.019796504583333333,0.006805330301650617,0.004763731211155432,0.010207995452475926,0.02041599090495185,0.024560235794488766,0.0150327733721779,0.030004500035809258,0.009588509130857407,0.040212495488285184,-0.000619486321618519,0,0,0,0,0,1,0
2023-12-16 23:00:00,0.02672413,0.02031087375,0.006844495471185901,0.00479114682983013,0.010266743206778851,0.020533486413557702,0.02510202057983013,0.015519726920169868,0.030577616956778852,0.010044130543221149,0.040844360163557705,-0.00022261266355770234,0,0,0,0,0,1,0
2023-12-17 00:00:00,0.03056212,0.02115664375,0.006802994922597268,0.004762096445818088,0.010204492383895902,0.020408984767791804,0.025918740195818087,0.01639454730418191,0.0313611361338959,0.010952151366104097,0.0415656285177918,0.000747658982208195,0,0,0,0,0,1,0
2023-12-17 01:00:00,0.03008901,0.021967035416666666,0.006652474382193925,0.004656732067535747,0.009978711573290888,0.019957423146581776,0.026623767484202414,0.017310303349130918,0.03194574698995756,0.011988323843375778,0.041924458563248446,0.0020096122700848894,0,0,0,0,0,1,0
2023-12-17 02:00:00,0.02972467,0.022752052916666664,0.006394417594791999,0.004476092316354399,0.009591626392187998,0.019183252784375996,0.027228145233021063,0.018275960600312266,0.032343679308854664,0.013160426524478666,0.04193530570104266,0.0035688001322906684,0,0,0,0,0,1,0
2023-12-17 03:00:00,0.02968495,0.023535401666666667,0.006017865282577195,0.004212505697804036,0.009026797923865792,0.018053595847731585,0.027747907364470702,0.019322895968862632,0.032562199590532456,0.014508603742800875,0.04158899751439825,0.005481805818935082,0,0,0,0,0,1,0
2023-12-17 04:00:00,0.03001171,0.024325717916666666,0.005531955453523851,0.0038723688174666956,0.008297933180285776,0.016595866360571553,0.028198086734133362,0.02045334909919997,0.03262365109695244,0.01602778473638089,0.040921584277238215,0.007729851556095114,0,0,0,0,0,1,0
2023-12-17 05:00:00,0.02992426,0.02509473333333333,0.0049153040415195245,0.003440712829063667,0.007372956062279287,0.014745912124558573,0.028535446162396998,0.021654020504269664,0.03246768939561262,0.017721777271054045,0.039840645457891906,0.010348821208774757,0,0,0,0,0,1,0
2023-12-17 06:00:00,0.02985607,0.02584861375,0.004101847276642695,0.0028712930936498865,0.006152770914964043,0.012305541829928086,0.028719906843649886,0.022977320656350112,0.03200138466496404,0.019695842835035955,0.03815415557992809,0.013543071920071913,0,0,0,0,0,1,0
2023-12-17 07:00:00,0.02996325,0.026600269166666662,0.0029224826373906395,0.0020457378461734474,0.0043837239560859595,0.008767447912171919,0.02864600701284011,0.024554531320493216,0.030983993122752622,0.022216545210580703,0.03536771707883858,0.017832821254494743,0,0,0,0,0,1,0
2023-12-17 08:00:00,0.03909471,0.027269247916666666,0.0037828561130329934,0.002647999279123095,0.00567428416954949,0.01134856833909898,0.02991724719578976,0.024621248637543572,0.03294353208621616,0.021594963747117175,0.038617816255765644,0.015920679577567688,0,0,0,0,0,0,1
2023-12-17 09:00:00,0.03731438,0.02787219416666667,0.0041792650014282,0.0029254855009997398,0.006268897502142301,0.012537795004284601,0.03079767966766641,0.02494670866566693,0.03414109166880897,0.021603296664524367,0.040409989170951274,0.015334399162382068,0,0,0,0,0,0,1
2023-12-17 10:00:00,0.03599036,0.028402713750000003,0.004371756565558153,0.0030602295958907073,0.00655763484833723,0.01311526969667446,0.03146294334589071,0.025342484154109297,0.03496034859833723,0.021845078901662773,0.04151798344667446,0.015287444053325543,0,0,0,0,0,0,1
2023-12-17 11:00:00,0.03500155,0.02888455666666666,0.004437484786134795,0.0031062393502943562,0.006656227179202192,0.013312454358404384,0.03199079601696102,0.025778317316372305,0.035540783845868854,0.02222832948746447,0.04219701102507105,0.015572102308262278,0,0,0,0,0,1,0
2023-12-17 12:00:00,0.03480738,0.029370575833333332,0.004420031141549439,0.0030940217990846073,0.0066300467123241585,0.013260093424648317,0.03246459763241794,0.026276554034248726,0.03600062254565749,0.022740529121009174,0.042630669257981646,0.016110482408685015,0,0,0,0,0,1,0
2023-12-17 13:00:00,0.03540255,0.02989794375,0.004349736239821181,0.0030448153678748267,0.006524604359731772,0.013049208719463544,0.03294275911787482,0.026853128382125172,0.03642254810973177,0.023373339390268227,0.04294715246946354,0.016848735030536455,0,0,0,0,0,1,0
2023-12-17 14:00:00,0.03540992,0.030427168749999997,0.0042073274233992725,0.0029451291963794907,0.006310991135098909,0.012621982270197818,0.03337229794637949,0.027482039553620507,0.0367381598850989,0.024116177614901087,0.043049151020197816,0.017805186479802178,0,0,0,0,0,1,0
2023-12-17 15:00:00,0.03510249,0.030928993333333335,0.004003570798942209,0.002802499559259546,0.0060053561984133134,0.012010712396826627,0.03373149289259288,0.02812649377407379,0.03693434953174665,0.02492363713492002,0.04293970573015996,0.018918280936506708,0,0,0,0,0,1,0
2023-12-17 16:00:00,0.0228871,0.030724960416666666,0.004285661571021731,0.002999963099715212,0.006428492356532597,0.012856984713065194,0.03372492351638188,0.027724997316951452,0.037153452773199265,0.02429646806013407,0.04358194512973186,0.01786797570360147,1,0,0,0,0,0,0
2023-12-17 17:00:00,0.02456936,0.03063542333333333,0.004394086293280431,0.003075860405296302,0.006591129439920647,0.013182258879841294,0.03371128373862963,0.02755956292803703,0.03722655277325398,0.024044293893412685,0.04381768221317463,0.017453164453492036,0,1,0,0,0,0,0
2023-12-17 18:00:00,0.0242004,0.03055635458333333,0.004495193538587956,0.003146635477011569,0.006742790307881934,0.013485580615763867,0.0337029900603449,0.027409719106321763,0.03729914489121526,0.023813564275451397,0.0440419351990972,0.017070773967569463,0,1,0,0,0,0,0
2023-12-17 19:00:00,0.02503766,0.030506798749999998,0.004551203060713076,0.003185842142499153,0.006826804591069614,0.013653609182139228,0.033692640892499154,0.027320956607500845,0.03733360334106961,0.023679994158930386,0.044160407932139226,0.01685318956786077,0,1,0,0,0,0,0
2023-12-17 20:00:00,0.02644928,0.030495759166666664,0.0045611129917556715,0.00319277909422897,0.006841669487633507,0.013683338975267014,0.033688538260895635,0.027302980072437692,0.03733742865430017,0.023654089679033156,0.04417909814193368,0.016812420191399648,0,1,0,0,0,0,0
2023-12-17 21:00:00,0.02677973,0.030485040833333327,0.0045698881288083245,0.003198921690165827,0.006854832193212487,0.013709664386424973,0.03368396252349915,0.0272861191431675,0.03733987302654582,0.02363020864012084,0.0441947052197583,0.016775376446908352,0,1,0,0,0,0,0
2023-12-17 22:00:00,0.02660454,0.03046631583333333,0.004585452428960313,0.003209816700272219,0.00687817864344047,0.01375635728688094,0.033676132533605546,0.02725649913306111,0.0373444944767738,0.02358813718989286,0.04422267312021427,0.01670995854645239,0,1,0,0,0,0,0
2023-12-17 23:00:00,0.02511558,0.030399292916666664,0.004653774582713092,0.003257642207899164,0.006980661874069637,0.013961323748139274,0.03365693512456583,0.0271416507087675,0.0373799547907363,0.023418631042597025,0.04436061666480594,0.01643796916852739,0,1,0,0,0,0,0
2023-12-18 00:00:00,0.03090619,0.030413629166666664,0.004654827836235028,0.003258379485364519,0.0069822417543525415,0.013964483508705083,0.03367200865203118,0.027155249681302146,0.0373958709210192,0.023431387412314122,0.04437811267537175,0.01644914565796158,0,0,0,0,1,0,0
2023-12-18 01:00:00,0.0303987,0.030426532916666662,0.004654318048254375,0.003258022633778062,0.006981477072381562,0.013962954144763125,0.03368455555044472,0.0271685102828886,0.037408009989048224,0.0234450558442851,0.04438948706142978,0.016463578771903537,0,0,1,0,0,0,0
2023-12-18 02:00:00,0.02983122,0.0304309725,0.004653670231055136,0.0032575691617385953,0.006980505346582705,0.01396101069316541,0.0336885416617386,0.027173403338261404,0.037411477846582705,0.023450467153417295,0.04439198319316541,0.01646996180683459,0,0,1,0,0,0,0
2023-12-18 03:00:00,0.02916769,0.030409419999999996,0.004658470812283098,0.0032609295685981686,0.006987706218424647,0.013975412436849294,0.033670349568598164,0.02714849043140183,0.03739712621842464,0.02342171378157535,0.04438483243684929,0.0164340075631507,0,0,1,0,0,0,0
2023-12-18 04:00:00,0.02771522,0.030313732916666666,0.004690470696091068,0.0032833294872637473,0.007035706044136602,0.014071412088273203,0.033597062403930414,0.027030403429402917,0.03734943896080327,0.023278026872530062,0.04438514500493987,0.016242320828393463,0,0,1,0,0,0,0
2023-12-18 05:00:00,0.02697679,0.030190921666666662,0.004739443048693846,0.003317610134085692,0.007109164573040769,0.014218329146081538,0.033508531800752354,0.02687331153258097,0.03730008623970743,0.023081757093625893,0.0444092508127482,0.015972592520585124,0,0,1,0,0,0,0
2023-12-18 06:00:00,0.02653839,0.030052685,0.0047976606907622074,0.003358362483533545,0.007196491036143312,0.014392982072286623,0.033411047483533546,0.026694322516466452,0.03724917603614331,0.022856193963856686,0.04444566707228662,0.015659702927713376,0,1,0,0,0,0,0
2023-12-18 07:00:00,0.02658515,0.029911930833333333,0.004849670204346649,0.0033947691430426543,0.007274505306519974,0.014549010613039948,0.03330669997637599,0.02651716169029068,0.037186436139853306,0.02263742552681336,0.04446094144637328,0.015362920220293385,0,0,1,0,0,0,0
2023-12-18 08:00:00,0.00708048,0.02857800458333333,0.0063765569871957134,0.004463589891036999,0.00956483548079357,0.01912967096158714,0.03304159447437033,0.024114414692296332,0.0381428400641269,0.019013169102539758,0.047707675544920475,0.009448333621746189,1,0,0,0,0,0,0
2023-12-18 09:00:00,0.00700752,0.02731521875,0.007477157950922562,0.005234010565645793,0.011215736926383843,0.022431473852767687,0.03254922931564579,0.022081208184354204,0.03853095567638384,0.016099481823616153,0.049746692602767685,0.004883744897232312,1,0,0,0,0,0,0
2023-12-18 10:00:00,0.00741837,0.02612471916666666,0.008268570839691567,0.005787999587784097,0.01240285625953735,0.0248057125190747,0.03191271875445076,0.020336719578882563,0.03852757542620401,0.01372186290712931,0.050930431685741365,0.0013190066475919603,1,0,0,0,0,0,0
2023-12-18 11:00:00,0.00824026,0.025009665416666663,0.008806392300566979,0.006164474610396885,0.01320958845085047,0.02641917690170094,0.03117414002706355,0.018845190806269778,0.038219253867517136,0.011800076965816194,0.0514288423183676,-0.0014095114850342753,1,0,0,0,0,0,0
2023-12-18 12:00:00,0.00940654,0.023951297083333333,0.009099181544894613,0.006369427081426229,0.01364877231734192,0.02729754463468384,0.03032072416475956,0.017581870001907106,0.03760006940067526,0.010302524765991413,0.05124884171801718,-0.003346247551350507,1,0,0,0,0,0,0
2023-12-18 13:00:00,0.0106564,0.022920207499999998,0.009147095066793951,0.006402966546755766,0.013720642600190926,0.027441285200381853,0.029323174046755763,0.016517240953244233,0.03664085010019093,0.009199564899809071,0.05036149270038185,-0.004521077700381855,0,1,0,0,0,0,0
2023-12-18 14:00:00,0.01131977,0.021916451249999996,0.009038063473167343,0.0063266444312171394,0.013557095209751013,0.027114190419502027,0.028243095681217134,0.015589806818782857,0.03547354645975101,0.008359356040248983,0.04903064166950202,-0.00519773916950203,0,1,0,0,0,0,0
2023-12-18 15:00:00,0.01108667,0.02091579208333333,0.008842025379115884,0.006189417765381119,0.013263038068673827,0.026526076137347653,0.027105209848714448,0.01472637431795221,0.03417883015200716,0.007652754014659502,0.047441868220680986,-0.005610284054014324,0,1,0,0,0,0,0
2023-12-18 16:00:00,0.02395435,0.02096026083333333,0.00885504477820059,0.006198531344740413,0.013282567167300885,0.02656513433460177,0.027158792178073744,0.014761729488592917,0.03424282800063422,0.0076776936660324455,0.0475253951679351,-0.00560487350126844,0,0,0,0,1,0,0
2023-12-18 17:00:00,0.02346172,0.020914109166666667,0.00883828725362891,0.006186801077540237,0.013257430880443365,0.02651486176088673,0.027100910244206904,0.01472730808912643,0.03417154004711003,0.007656678286223302,0.047428970927553396,-0.0056007525942200626,0,0,0,0,1,0,0
