datetime,sigai_output,rolling_mean,std,0.7std,1.5std,3std,upper_0.7std,lower_0.7std,upper_1.5std,lower_1.5std,upper_3std,lower_3std,SB,MB,WB,A,WS,MS,SS
2024-03-08 12:00:00,0.03959694,0.033666171249999995,0.0065162885757844265,0.004561402003049098,0.00977443286367664,0.01954886572735328,0.038227573253049096,0.029104769246950896,0.04344060411367663,0.023891738386323354,0.053215036977353275,0.014117305522646714,0,0,0,0,0,1,0
2024-03-08 13:00:00,0.04123255,0.033717688333333336,0.006573147856975243,0.00460120349988267,0.009859721785462865,0.01971944357092573,0.038318891833216004,0.029116484833450668,0.0435774101187962,0.023857966547870472,0.05343713190425907,0.013998244762407606,0,0,0,0,0,1,0
2024-03-08 14:00:00,0.0417662,0.033663340416666666,0.006497410531795162,0.004548187372256613,0.009746115797692743,0.019492231595385486,0.03821152778892328,0.029115153044410053,0.04340945621435941,0.02391722461897392,0.05315557201205215,0.01417110882128118,0,0,0,0,0,1,0
2024-03-08 15:00:00,0.04510537,0.0338741125,0.006788995828860164,0.004752297080202114,0.010183493743290245,0.02036698748658049,0.03862640958020211,0.029121815419797883,0.04405760624329024,0.023690618756709754,0.054241099986580485,0.013507125013419507,0,0,0,0,0,0,1
2024-03-08 16:00:00,0.03574844,0.033926315,0.006798791963276514,0.0047591543742935595,0.010198187944914772,0.020396375889829545,0.038685469374293555,0.02916716062570644,0.04412450294491477,0.023728127055085226,0.05432269088982954,0.013529939110170454,0,0,0,0,1,0,0
2024-03-08 17:00:00,0.0338459,0.034073816666666666,0.0067550907374691015,0.004728563516228371,0.010132636106203652,0.020265272212407304,0.03880238018289504,0.029345253150438295,0.04420645277287032,0.023941180560463016,0.054339088879073974,0.013808544454259362,0,0,1,0,0,0,0
2024-03-08 18:00:00,0.031999,0.034085736666666665,0.006750994745057108,0.004725696321539975,0.01012649211758566,0.02025298423517132,0.03881143298820664,0.029360040345126688,0.04421222878425232,0.023959244549081004,0.054338720901837986,0.013832752431495343,0,0,1,0,0,0,0
2024-03-08 19:00:00,0.02798745,0.03402230541666667,0.0068028118560642835,0.004761968299244998,0.010204217784096425,0.02040843556819285,0.038784273715911664,0.02926033711742167,0.04422652320076309,0.023818087632570244,0.05443074098485952,0.01361386984847382,0,1,0,0,0,0,0
2024-03-08 20:00:00,0.02146917,0.033819491666666666,0.007107635840611503,0.004975345088428052,0.010661453760917254,0.021322907521834508,0.03879483675509472,0.028844146578238614,0.04448094542758392,0.023158037905749412,0.055142399188501175,0.012496584144832158,1,0,0,0,0,0,0
2024-03-08 21:00:00,0.01671249,0.03359810125,0.0075593553771620674,0.005291548764013447,0.0113390330657431,0.0226780661314862,0.03888965001401345,0.028306552485986552,0.0449371343157431,0.022259068184256898,0.0562761673814862,0.010920035118513798,1,0,0,0,0,0,0
2024-03-08 22:00:00,0.01222954,0.03318783166666667,0.008429053666767671,0.005900337566737369,0.012643580500151507,0.025287161000303014,0.03908816923340404,0.027287494099929296,0.04583141216681817,0.020544251166515162,0.05847499266696968,0.007900670666363654,1,0,0,0,0,0,0
2024-03-08 23:00:00,0.00843362,0.03257157583333333,0.009642522474651331,0.006749765732255932,0.014463783711976996,0.02892756742395399,0.039321341565589266,0.0258218101010774,0.047035359545310323,0.018107792121356336,0.06149914325728732,0.00364400840937934,1,0,0,0,0,0,0
2024-03-09 00:00:00,0.01150499,0.03187930125,0.010531481637182679,0.007372037146027874,0.01579722245577402,0.03159444491154804,0.039251338396027874,0.024507264103972123,0.04767652370577402,0.01608207879422598,0.06347374616154804,0.0002848563384519609,1,0,0,0,0,0,0
2024-03-09 01:00:00,0.01286822,0.0313029525,0.01118541036706814,0.007829787256947697,0.01677811555060221,0.03355623110120442,0.0391327397569477,0.023473165243052305,0.04808106805060221,0.014524836949397792,0.06485918360120442,-0.002253278601204417,1,0,0,0,0,0,0
2024-03-09 02:00:00,0.01229323,0.03051883625,0.011839846672216233,0.008287892670551363,0.01775977000832435,0.0355195400166487,0.03880672892055136,0.022230943579448638,0.04827860625832435,0.012759066241675651,0.0660383762666487,-0.005000703766648698,1,0,0,0,0,0,0
2024-03-09 03:00:00,0.0121355,0.02950694916666666,0.01234068089595649,0.008638476627169541,0.018511021343934734,0.03702204268786947,0.0381454257938362,0.02086847253949712,0.048017970510601395,0.010995927822731927,0.06652899185453613,-0.007515093521202807,0,1,0,0,0,0,0
2024-03-09 04:00:00,0.01152329,0.028364078749999997,0.012692992347763603,0.00888509464343452,0.019039488521645404,0.03807897704329081,0.03724917339343452,0.019478984106565476,0.0474035672716454,0.009324590228354593,0.06644305579329081,-0.009714898293290811,0,1,0,0,0,0,0
2024-03-09 05:00:00,0.01383036,0.027344827916666665,0.012842358817180974,0.00898965117202668,0.01926353822577146,0.03852707645154292,0.03633447908869335,0.018355176744639982,0.04660836614243813,0.008081289690895204,0.06587190436820958,-0.011182248534876257,0,1,0,0,0,0,0
2024-03-09 06:00:00,0.01647075,0.02647984708333333,0.012846702749834793,0.008992691924884354,0.01927005412475219,0.03854010824950438,0.03547253900821769,0.017487155158448977,0.04574990120808552,0.007209792958581141,0.0650199553328377,-0.012060261166171048,0,1,0,0,0,0,0
2024-03-09 07:00:00,0.01899482,0.025755163333333334,0.012753744791510438,0.008927621354057306,0.019130617187265657,0.038261234374531314,0.03468278468739064,0.01682754197927603,0.044885780520598995,0.006624546146067677,0.06401639770786464,-0.01250607104119798,0,0,1,0,0,0,0
2024-03-09 08:00:00,0.02922031,0.02514347333333333,0.012184977854082266,0.008529484497857585,0.0182774667811234,0.0365549335622468,0.03367295783119091,0.016613988835475744,0.04342094011445673,0.006866006552209928,0.061698406895580135,-0.011411460228913473,0,0,0,0,1,0,0
2024-03-09 09:00:00,0.03048565,0.024761655416666663,0.0118496309764122,0.00829474168348854,0.017774446464618298,0.035548892929236596,0.033056397100155205,0.016466913733178122,0.04253610188128496,0.0069872089520483655,0.060310548345903256,-0.010787237512569933,0,0,0,0,1,0,0
2024-03-09 10:00:00,0.02811689,0.024457071666666667,0.011655937086165538,0.008159155960315877,0.017483905629248307,0.034967811258496614,0.03261622762698255,0.01629791570635079,0.04194097729591498,0.0069731660374183595,0.05942488292516328,-0.010510739591829948,0,0,0,0,1,0,0
2024-03-09 11:00:00,0.02476301,0.02409723708333333,0.011500146036002237,0.008050102225201566,0.017250219054003355,0.03450043810800671,0.032147339308534896,0.016047134858131765,0.04134745613733669,0.006847018029329976,0.05859767519134004,-0.010403201024673379,0,0,0,0,1,0,0
2024-03-09 12:00:00,0.02606293,0.02353332,0.011029246401447533,0.0077204724810132725,0.016543869602171298,0.033087739204342596,0.03125379248101327,0.015812847518986727,0.0400771896021713,0.006989450397828702,0.0566210592043426,-0.009554419204342596,0,0,0,0,1,0,0
2024-03-09 13:00:00,0.02414049,0.02282115083333333,0.010368748670713189,0.007258124069499231,0.015553123006069782,0.031106246012139564,0.030079274902832562,0.0155630267638341,0.03837427383940312,0.007268027827263549,0.053927396845472896,-0.008285095178806233,0,0,0,0,1,0,0
2024-03-09 14:00:00,0.02293204,0.022036394166666667,0.009553212532228598,0.006687248772560018,0.014329818798342896,0.028659637596685793,0.028723642939226687,0.015349145394106648,0.03636621296500957,0.007706575368323771,0.05069603176335246,-0.006623243430019125,0,0,0,0,1,0,0
2024-03-09 15:00:00,0.02322648,0.021124773750000003,0.00820488300594903,0.005743418104164321,0.012307324508923547,0.024614649017847094,0.026868191854164322,0.015381355645835681,0.03343209825892355,0.008817449241076455,0.04573942276784709,-0.0034898752678470916,0,0,0,0,1,0,0
2024-03-09 16:00:00,0.02889217,0.020839095833333335,0.0077820433307364675,0.005447430331515527,0.0116730649961047,0.0233461299922094,0.02628652616484886,0.015391665501817808,0.03251216082943804,0.009166030837228634,0.04418522582554274,-0.002507034158876067,0,0,0,0,0,1,0
2024-03-09 17:00:00,0.02757589,0.020577845416666664,0.007423388308531561,0.005196371815972092,0.011135082462797341,0.022270164925594683,0.025774217232638758,0.015381473600694572,0.031712927879464003,0.009442762953869322,0.04284801034226135,-0.001692319508928019,0,0,0,0,0,1,0
2024-03-09 18:00:00,0.02329741,0.020215279166666666,0.007044122799011639,0.004930885959308147,0.010566184198517459,0.021132368397034917,0.025146165125974812,0.01528439320735852,0.030781463365184124,0.009649094968149207,0.04134764756370159,-0.0009170892303682517,0,0,0,0,1,0,0
2024-03-09 19:00:00,0.02240993,0.0199828825,0.006866319734241679,0.004806423813969175,0.010299479601362519,0.020598959202725038,0.024789306313969174,0.015176458686030826,0.03028236210136252,0.009683402898637481,0.04058184170272504,-0.000616076702725038,0,0,0,0,1,0,0
2024-03-09 20:00:00,0.02075768,0.019953237083333335,0.006861157660435427,0.004802810362304799,0.01029173649065314,0.02058347298130628,0.024756047445638134,0.015150426721028537,0.030244973573986478,0.009661500592680195,0.04053671006463962,-0.0006302358979729458,0,0,0,0,1,0,0
2024-03-09 21:00:00,0.01983495,0.02008333958333333,0.006826551272898854,0.004778585891029198,0.010239826909348281,0.020479653818696562,0.02486192547436253,0.015304753692304135,0.030323166492681613,0.00984351267398505,0.040562993402029894,-0.0003963142353632307,0,0,1,0,0,0,0
2024-03-09 22:00:00,0.01967995,0.020393773333333334,0.0066201574558324705,0.004634110219082729,0.009930236183748706,0.01986047236749741,0.02502788355241606,0.015759663114250606,0.03032400951708204,0.010463537149584628,0.04025424570083075,0.0005333009658359221,0,0,1,0,0,0,0
2024-03-09 23:00:00,0.02019925,0.020884007916666666,0.006112118404092951,0.004278482882865065,0.009168177606139426,0.018336355212278853,0.02516249079953173,0.0166055250338016,0.030052185522806092,0.01171583031052724,0.039220363128945515,0.002547652704387813,0,0,1,0,0,0,0
2024-03-10 00:00:00,0.0275377,0.0215520375,0.005915451831571005,0.004140816282099703,0.008873177747356508,0.017746355494713015,0.025692853782099703,0.017411221217900296,0.03042521524735651,0.012678859752643492,0.039298392994713015,0.003805682005286984,0,0,0,0,0,1,0
2024-03-10 01:00:00,0.04042482,0.022700229166666665,0.006769375069046912,0.0047385625483328375,0.010154062603570367,0.020308125207140735,0.0274387917149995,0.01796166661833383,0.032854291770237035,0.012546166563096298,0.0430083543738074,0.0023921039595259305,0,0,0,0,0,0,1
2024-03-10 02:00:00,0.04840552,0.024204907916666667,0.008214729725844257,0.005750310808090979,0.012322094588766385,0.02464418917753277,0.02995521872475765,0.018454597108575686,0.03652700250543305,0.011882813327900282,0.048849097094199434,-0.0004392812608661027,0,0,0,0,0,0,1
2024-03-10 03:00:00,0.04807737,0.025702485833333334,0.00914254062882861,0.006399778440180027,0.013713810943242914,0.02742762188648583,0.03210226427351336,0.019302707393153307,0.03941629677657625,0.01198867489009042,0.05313010771981916,-0.001725136053152495,0,0,0,0,0,0,1
2024-03-10 04:00:00,0.05384759,0.027465998333333335,0.010297608401983302,0.007208325881388311,0.015446412602974954,0.03089282520594991,0.03467432421472165,0.020257672451945024,0.04291241093630829,0.01201958573035838,0.05835882353928325,-0.0034268268726165736,0,0,0,0,0,0,1
2024-03-10 05:00:00,0.0592945,0.0293603375,0.011758318751679875,0.008230823126175912,0.017637478127519812,0.035274956255039625,0.037591160626175915,0.02112951437382409,0.04699781562751981,0.011722859372480188,0.06463529375503962,-0.0059146187550396245,0,0,0,0,0,0,1
2024-03-10 06:00:00,0.05945687,0.031151425833333333,0.012925544713938577,0.009047881299757003,0.019388317070907865,0.03877663414181573,0.040199307133090334,0.02210354453357633,0.050539742904241194,0.011763108762425468,0.06992805997514906,-0.007625208308482397,0,0,0,0,0,0,1
2024-03-10 07:00:00,0.05910874,0.032822839166666666,0.013846023837947105,0.009692216686562973,0.020769035756920656,0.04153807151384131,0.042515055853229636,0.023130622480103693,0.05359187492358732,0.01205380340974601,0.07436091068050799,-0.008715232347174647,0,0,0,0,0,0,1
2024-03-10 08:00:00,0.05934321,0.03407796,0.014835223396529311,0.010384656377570517,0.022252835094793966,0.04450567018958793,0.04446261637757051,0.023693303622429482,0.05633079509479397,0.011825124905206031,0.07858363018958793,-0.010427710189587935,0,0,0,0,0,0,1
2024-03-10 09:00:00,0.06261865,0.035416835,0.015908123230298585,0.01113568626120901,0.02386218484544788,0.04772436969089576,0.04655252126120901,0.02428114873879099,0.05927901984544788,0.01155465015455212,0.08314120469089575,-0.01230753469089576,0,0,0,0,0,0,1
2024-03-10 10:00:00,0.07103241,0.03720498166666667,0.017394418882378363,0.012176093217664854,0.026091628323567546,0.05218325664713509,0.04938107488433152,0.025028888449001818,0.06329660999023422,0.011113353343099125,0.08938823831380177,-0.014978274980468421,0,0,0,0,0,0,1
2024-03-10 11:00:00,0.0742168,0.03926555625,0.018734045275150303,0.013113831692605212,0.028101067912725455,0.05620213582545091,0.052379387942605216,0.026151724557394788,0.06736662416272546,0.011164488337274545,0.09546769207545092,-0.01693657957545091,0,0,0,0,0,0,1
2024-03-10 12:00:00,0.08003719,0.04151448375,0.02025791845790353,0.01418054292053247,0.030386877686855295,0.06077375537371059,0.05569502667053247,0.027333940829467527,0.0719013614368553,0.011127606063144703,0.10228823912371059,-0.01925927162371059,0,0,0,0,0,0,1
2024-03-10 13:00:00,0.07467326,0.04362001583333333,0.020986605874224098,0.014690624111956867,0.031479908811336145,0.06295981762267229,0.0583106399452902,0.028929391721376464,0.07509992464466947,0.012140107021997186,0.10657983345600562,-0.01933980178933896,0,0,0,0,0,1,0
2024-03-10 14:00:00,0.07061822,0.045606940000000006,0.02119908453873177,0.014839359177112238,0.031798626808097655,0.06359725361619531,0.060446299177112243,0.030767580822887768,0.07740556680809765,0.01380831319190235,0.10920419361619532,-0.017990313616195304,0,0,0,0,0,1,0
2024-03-10 15:00:00,0.06526473,0.047358533749999994,0.02100531717711575,0.014703722023981024,0.03150797576567363,0.06301595153134726,0.062062255773981015,0.03265481172601897,0.07886650951567362,0.015850557984326365,0.11037448528134725,-0.015657417781347265,0,0,0,0,0,1,0
2024-03-10 16:00:00,0.05596141,0.04848641875,0.020695104381415263,0.014486573066990683,0.031042656572122893,0.062085313144245785,0.06297299181699069,0.03399984568300932,0.07952907532212289,0.01744376217787711,0.1105717318942458,-0.013598894394245782,0,0,0,0,1,0,0
2024-03-10 17:00:00,0.05057953,0.04944490375,0.020211588584427183,0.014148112009099026,0.030317382876640774,0.06063476575328155,0.06359301575909902,0.035296791740900973,0.07976228662664077,0.019127520873359224,0.11007966950328155,-0.01118986200328155,0,0,0,0,1,0,0
2024-03-10 18:00:00,0.04748799,0.05045284458333333,0.019439366837622388,0.01360755678633567,0.02915905025643358,0.05831810051286716,0.064060401369669,0.03684528779699766,0.07961189483976691,0.021293794326899748,0.1087709450962005,-0.007865255929533833,0,0,1,0,0,0,0
2024-03-10 19:00:00,0.04480816,0.05138610416666667,0.018551925545222486,0.012986347881655739,0.027827888317833727,0.05565577663566745,0.06437245204832241,0.03839975628501093,0.0792139924845004,0.023558215848832942,0.10704188080233412,-0.004269672469000785,0,0,1,0,0,0,0
2024-03-10 20:00:00,0.03549988,0.0520003625,0.01771908438741867,0.012403359071193068,0.026578626581128004,0.05315725316225601,0.06440372157119306,0.03959700342880693,0.07857898908112801,0.025421735918871997,0.10515761566225601,-0.0011568906622560077,0,1,0,0,0,0,0
2024-03-10 21:00:00,0.03293841,0.052546340000000004,0.016866234551341126,0.011806364185938788,0.02529935182701169,0.05059870365402338,0.06435270418593879,0.04073997581406122,0.07784569182701169,0.027246988172988314,0.10314504365402338,0.001947636345976625,0,1,0,0,0,0,0
2024-03-10 22:00:00,0.03292929,0.05309839583333334,0.015934815105508697,0.011154370573856088,0.023902222658263046,0.04780444531652609,0.06425276640718942,0.041944025259477255,0.07700061849159638,0.029196173175070294,0.10090284114985942,0.005293950516807248,0,1,0,0,0,0,0
2024-03-10 23:00:00,0.03525977,0.0537259175,0.01484196989551073,0.01038937892685751,0.022262954843266094,0.04452590968653219,0.06411529642685751,0.043336538573142486,0.0759888723432661,0.0314629626567339,0.09825182718653219,0.00920000781346781,0,1,0,0,0,0,0
2024-03-11 00:00:00,0.03612214,0.0540836025,0.014276056786807455,0.009993239750765218,0.021414085180211182,0.042828170360422364,0.06407684225076522,0.04409036274923478,0.07549768768021119,0.032669517319788816,0.09691177286042237,0.011255432139577637,0,1,0,0,0,0,0
2024-03-11 01:00:00,0.0384024,0.053999335,0.014365872433637914,0.010056110703546539,0.02154880865045687,0.04309761730091374,0.06405544570354654,0.04394322429645346,0.07554814365045687,0.03245052634954313,0.09709695230091375,0.01090171769908626,0,1,0,0,0,0,0
2024-03-11 02:00:00,0.04654865,0.05392196541666666,0.01440226275003888,0.010081583925027216,0.021603394125058323,0.043206788250116646,0.06400354934169387,0.04384038149163945,0.07552535954172498,0.03231857129160834,0.09712875366678331,0.010715177166550016,0,0,1,0,0,0,0
2024-03-11 03:00:00,0.04739978,0.053893732500000006,0.014414876735767412,0.010090413715037189,0.02162231510365112,0.04324463020730224,0.0639841462150372,0.04380331878496282,0.07551604760365113,0.03227141739634889,0.09713836270730225,0.01064910229269777,0,0,1,0,0,0,0
2024-03-11 04:00:00,0.04435494,0.053498205416666667,0.014545836507443908,0.010182085555210735,0.021818754761165862,0.043637509522331724,0.0636802909718774,0.043316119861455935,0.07531696017783253,0.031679450655500804,0.09713571493899839,0.009860695894334942,0,0,1,0,0,0,0
2024-03-11 05:00:00,0.04542761,0.05292041833333333,0.01458095339324016,0.01020666737526811,0.02187143008986024,0.04374286017972048,0.06312708570860144,0.04271375095806522,0.07479184842319357,0.03104898824347309,0.09666327851305381,0.009177558153612847,0,0,1,0,0,0,0
2024-03-11 06:00:00,0.0468239,0.05239404458333333,0.014562741790177549,0.010193919253124283,0.02184411268526632,0.04368822537053264,0.06258796383645761,0.042200125330209046,0.07423815726859964,0.030549931898067005,0.09608226995386597,0.008705819212800683,0,0,1,0,0,0,0
2024-03-11 07:00:00,0.05884928,0.05238323375,0.014557635735924605,0.010190345015147224,0.021836453603886908,0.043672907207773816,0.06257357876514723,0.042192888734852774,0.07421968735388691,0.030546780146113093,0.09605614095777382,0.008710326542226185,0,0,0,0,1,0,0
2024-03-11 08:00:00,0.10442427,0.05426161125,0.017996881825145843,0.01259781727760209,0.026995322737718763,0.053990645475437526,0.06685942852760209,0.04166379397239791,0.08125693398771877,0.027266288512281238,0.10825225672543753,0.00027096577456247467,0,0,0,0,0,0,1
2024-03-11 09:00:00,0.10584216,0.056062590833333335,0.02081208535662394,0.014568459749636756,0.03121812803493591,0.06243625606987182,0.07063105058297009,0.04149413108369658,0.08728071886826924,0.024844462798397426,0.11849884690320515,-0.006373665236538484,0,0,0,0,0,0,1
2024-03-11 10:00:00,0.12136204,0.05815965875,0.024580537150319007,0.017206376005223303,0.03687080572547851,0.07374161145095702,0.0753660347552233,0.0409532827447767,0.09503046447547851,0.021288853024521492,0.13190127020095702,-0.015581952700957018,0,0,0,0,0,0,1
2024-03-11 11:00:00,0.12243332,0.060168680416666655,0.027719925547099438,0.019403947882969605,0.041579888320649155,0.08315977664129831,0.07957262829963627,0.04076473253369705,0.1017485687373158,0.0185887920960175,0.14332845705796496,-0.022991096224631656,0,0,0,0,0,0,1
2024-03-11 12:00:00,0.14127727,0.06272035041666667,0.03210082581894925,0.022470578073264472,0.048151238728423876,0.09630247745684775,0.08519092848993114,0.0402497723434022,0.11087158914509054,0.014569111688242792,0.1590228278735144,-0.033582127040181084,0,0,0,0,0,0,1
2024-03-11 13:00:00,0.14430937,0.065621855,0.036123276848734696,0.025286293794114286,0.05418491527310204,0.10836983054620408,0.0909081487941143,0.04033556120588572,0.11980677027310205,0.011436939726897966,0.1739916855462041,-0.042747975546204076,0,0,0,0,0,0,1
2024-03-11 14:00:00,0.13994233,0.06851035958333333,0.03918230652609922,0.027427614568269452,0.05877345978914883,0.11754691957829766,0.09593797415160278,0.041082745015063885,0.12728381937248218,0.009736899794184503,0.186057279161631,-0.04903655999496433,0,0,0,0,0,0,1
2024-03-11 15:00:00,0.12978156,0.07119856083333333,0.04111543346866585,0.028780803428066094,0.061673150202998774,0.12334630040599755,0.09997936426139942,0.04241775740526724,0.1328717110363321,0.009525410630334553,0.19454486123933087,-0.05214773957266422,0,0,0,0,0,1,0
2024-03-11 16:00:00,0.1073008,0.07333770208333333,0.04162064323443421,0.029134450264103943,0.06243096485165131,0.12486192970330262,0.10247215234743727,0.04420325181922939,0.13576866693498463,0.01090673723168202,0.19819963178663597,-0.05152422761996929,0,0,0,0,0,1,0
2024-03-11 17:00:00,0.10130251,0.07545115958333333,0.04170251161107026,0.02919175812774918,0.0625537674166054,0.1251075348332108,0.10464291771108251,0.046259401455584145,0.13800492699993872,0.01289739216672793,0.20055869441654411,-0.04965637524987747,0,0,0,0,1,0,0
2024-03-11 18:00:00,0.08861181,0.07716465208333333,0.04134693428861677,0.028942854002031736,0.06202040143292516,0.12404080286585031,0.10610750608536507,0.04822179808130159,0.13918505351625848,0.01514425065040817,0.20120545494918363,-0.04687615078251699,0,0,0,0,1,0,0
2024-03-11 19:00:00,0.07647121,0.07848394583333333,0.040770754567757125,0.028539528197429987,0.06115613185163569,0.12231226370327138,0.10702347403076332,0.04994441763590335,0.13964007768496903,0.017327813981697644,0.2007962095366047,-0.043828317869938044,0,0,1,0,0,0,0
2024-03-11 20:00:00,0.05818023,0.07942896041666667,0.03998642679717269,0.027990498758020878,0.059979640195759035,0.11995928039151807,0.10741945917468754,0.05143846165864579,0.13940860061242571,0.01944932022090763,0.19938824080818474,-0.0405303199748514,0,0,1,0,0,0,0
2024-03-11 21:00:00,0.05499402,0.08034794416666667,0.039115467768971346,0.02738082743827994,0.05867320165345702,0.11734640330691404,0.10772877160494661,0.052967116728386734,0.1390211458201237,0.021674742513209652,0.19769434747358072,-0.03699845914024737,0,0,1,0,0,0,0
2024-03-11 22:00:00,0.05597382,0.08130813291666666,0.0381723197570109,0.02672062382990763,0.05725847963551635,0.1145169592710327,0.10802875674657429,0.05458750908675904,0.138566612552183,0.024049653281150316,0.19582509218769936,-0.03320882635436603,0,0,1,0,0,0,0
2024-03-11 23:00:00,0.05766422,0.08224165166666667,0.037260286479371726,0.026082200535560207,0.05589042971905759,0.11178085943811518,0.10832385220222687,0.05615945113110646,0.13813208138572425,0.026351221947609076,0.19402251110478186,-0.029539207771448514,0,0,1,0,0,0,0
2024-03-12 00:00:00,0.07119273,0.08370292624999999,0.03604066988224759,0.025228468917573313,0.05406100482337139,0.10812200964674278,0.1089313951675733,0.05847445733242668,0.13776393107337137,0.029641921426628602,0.19182493589674277,-0.024419083396742786,0,0,1,0,0,0,0
2024-03-12 01:00:00,0.07525541,0.08523846833333333,0.03479006659354824,0.024353046615483768,0.052185099890322356,0.10437019978064471,0.1095915149488171,0.06088542171784957,0.1374235682236557,0.033053368443010975,0.18960866811397803,-0.01913173144731138,0,0,1,0,0,0,0
2024-03-12 02:00:00,0.07668164,0.08649400958333332,0.03386450298067667,0.02370515208647367,0.050796754471015004,0.10159350894203001,0.11019916166980699,0.06278885749685965,0.1372907640543483,0.03569725511231832,0.18808751852536332,-0.015099499358696686,0,0,1,0,0,0,0
2024-03-12 03:00:00,0.0751785,0.08765145625,0.032932100444305376,0.023052470311013762,0.049398150666458064,0.09879630133291613,0.11070392656101376,0.06459898593898623,0.13704960691645807,0.03825330558354193,0.18644775758291612,-0.011144845082916133,0,0,1,0,0,0,0
2024-03-12 04:00:00,0.07000188,0.08872007875,0.031864896071420394,0.022305427249994274,0.04779734410713059,0.09559468821426118,0.11102550599999428,0.06641465150000572,0.1365174228571306,0.04092273464286941,0.1843147669642612,-0.006874609464261175,0,0,1,0,0,0,0
2024-03-12 05:00:00,0.06437101,0.08950938708333334,0.030967889367239567,0.021677522557067695,0.04645183405085935,0.0929036681017187,0.11118690964040104,0.06783186452626563,0.13596122113419268,0.04305755303247399,0.18241305518505202,-0.0033942810183853617,0,1,0,0,0,0,0
2024-03-12 06:00:00,0.05911825,0.09002165166666666,0.030326130502181574,0.0212282913515271,0.04548919575327236,0.09097839150654471,0.11124994301819376,0.06879336031513957,0.13551084741993902,0.0445324559133943,0.1810000431732114,-0.0009567398398780541,0,1,0,0,0,0,0
2024-03-12 07:00:00,0.0567213,0.08993298583333333,0.030424185448773882,0.021296929814141715,0.04563627817316082,0.09127255634632164,0.11122991564747504,0.06863605601919161,0.13556926400649416,0.044296707660172505,0.18120554217965495,-0.0013395705129883168,0,1,0,0,0,0,0
2024-03-12 08:00:00,0.06006118,0.08808452374999999,0.030850155635061313,0.021595108944542918,0.04627523345259197,0.09255046690518394,0.10967963269454291,0.06648941480545707,0.13435975720259197,0.04180929029740802,0.18063499065518393,-0.004465943155183949,0,1,0,0,0,0,0
2024-03-12 09:00:00,0.06021253,0.08618328916666668,0.03111311768796916,0.021779182381578412,0.04666967653195374,0.09333935306390748,0.10796247154824509,0.06440410678508826,0.13285296569862043,0.03951361263471294,0.17952264223057415,-0.0071560638972408,0,1,0,0,0,0,0
2024-03-12 10:00:00,0.0619188,0.0837064875,0.030551874581728318,0.02138631220720982,0.04582781187259248,0.09165562374518496,0.10509279970720982,0.06232017529279017,0.12953429937259248,0.037878675627407515,0.17536211124518497,-0.007949136245184965,0,1,0,0,0,0,0
2024-03-12 11:00:00,0.06436751,0.08128707874999999,0.029637179570819284,0.020746025699573498,0.04445576935622893,0.08891153871245785,0.10203310444957349,0.060541053050426494,0.12574284810622893,0.036831309393771064,0.17019861746245785,-0.0076244599624578635,0,0,1,0,0,0,0
2024-03-12 12:00:00,0.06184,0.0779771925,0.02696114192119862,0.01887279934483903,0.04044171288179793,0.08088342576359586,0.09684999184483903,0.05910439315516097,0.11841890538179793,0.03753547961820207,0.15886061826359588,-0.0029062332635958615,0,0,1,0,0,0,0
2024-03-12 13:00:00,0.06465957,0.07465845083333332,0.023061201354641788,0.016142840948249252,0.03459180203196268,0.06918360406392536,0.09080129178158257,0.05851560988508407,0.109250252865296,0.04006664880137064,0.14384205489725868,0.0054748467694079594,0,0,1,0,0,0,0
2024-03-12 14:00:00,0.06518738,0.07154366124999999,0.018446995214567222,0.012912896650197054,0.027670492821850835,0.05534098564370167,0.08445655790019704,0.05863076459980293,0.09921415407185083,0.04387316842814915,0.12688464689370166,0.016202675606298317,0,0,1,0,0,0,0
2024-03-12 15:00:00,0.06669469,0.06891504166666666,0.013661650284963809,0.009563155199474666,0.020492475427445714,0.04098495085489143,0.07847819686614133,0.059351886467192,0.08940751709411238,0.04842256623922095,0.10989999252155809,0.027930090811775235,0,0,1,0,0,0,0
2024-03-12 16:00:00,0.07434364,0.06754182666666667,0.011040403675412041,0.007728282572788428,0.01656060551311806,0.03312121102623612,0.0752701092394551,0.059813544093878235,0.08410243217978472,0.050981221153548605,0.10066303769290279,0.034420615640430544,0,0,0,0,1,0,0
2024-03-12 17:00:00,0.08076894,0.06668626125,0.00889818443107239,0.006228729101750673,0.013347276646608584,0.02669455329321717,0.07291499035175067,0.06045753214824933,0.08003353789660858,0.05333898460339142,0.09338081454321717,0.039991707956782835,0,0,0,0,0,0,1
2024-03-12 18:00:00,0.09484294,0.06694589166666667,0.0096268145918159,0.006738770214271129,0.014440221887723849,0.028880443775447698,0.07368466188093781,0.06020712145239555,0.08138611355439052,0.052505669778942825,0.09582633544211437,0.038065447891218976,0,0,0,0,0,0,1
2024-03-12 19:00:00,0.08598928,0.06734247791666667,0.010214401758288768,0.007150081230802137,0.015321602637433152,0.030643205274866303,0.0744925591474688,0.060192396685864534,0.08266408055409982,0.05202087527923352,0.09798568319153297,0.03669927264180037,0,0,0,0,0,0,1
2024-03-12 20:00:00,0.06782595,0.06774438291666667,0.010026253300615018,0.007018377310430512,0.015039379950922527,0.030078759901845054,0.07476276022709717,0.06072600560623615,0.08278376286758919,0.05270500296574414,0.09782314281851172,0.03766562301482161,0,0,0,0,1,0,0
