datetime,sigai_output,rolling_mean,std,0.7std,1.5std,3std,upper_0.7std,lower_0.7std,upper_1.5std,lower_1.5std,upper_3std,lower_3std,SB,MB,WB,A,WS,MS,SS
2024-01-06 23:24:00,0.0013449819999999998,0.0020251288333332598,0.0015960323729968,0.00111722266109776,0.00239404855949522,0.00478809711899048,0.00314235149443108,0.0009079061722355,0.00441917739282854,-0.0003689197261619,0.0068132259523238,-0.00276296828565712,0.6,0.0,0.0,0.0,0.0,0.0,0.4
2024-01-06 23:25:00,0.0014396283333333332,0.0020273439930554834,0.001597643100607725,0.0011183501704254083,0.002396464650911608,0.004792929301823259,0.00314569416348095,0.000908993822630075,0.00442380864396715,-0.0003691206578560667,0.0068202732948788,-0.002765585308767675,0.5833333333333333,0.0,0.0,0.0,0.0,0.0,0.4166666666666667
2024-01-06 23:26:00,0.0015342746666666667,0.0020295591527777065,0.00159925382821865,0.0011194776797530566,0.0023988807423279968,0.004797761484656037,0.00314903683253082,0.00091008147302465,0.0044284398951057605,-0.0003693215895502333,0.0068273206374338,-0.00276820233187823,0.5666666666666667,0.0,0.0,0.0,0.0,0.0,0.43333333333333335
2024-01-06 23:27:00,0.0016289210000000002,0.00203177431249993,0.001600864555829575,0.001120605189080705,0.002401296833744385,0.004802593667488815,0.00315237950158069,0.000911169123419225,0.00443307114624437,-0.00036952252124439997,0.0068343679799888,-0.002770819354988785,0.55,0.0,0.0,0.0,0.0,0.0,0.45
2024-01-06 23:28:00,0.0017235673333333332,0.0020339894722221532,0.0016024752834405,0.0011217326984083534,0.002403712925160773,0.004807425850321593,0.00315572217063056,0.0009122567738138,0.004437702397382981,-0.00036972345293856667,0.0068414153225438,-0.0027734363780993402,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.4666666666666667
2024-01-06 23:29:00,0.0018182136666666667,0.002036204631944377,0.001604086011051425,0.0011228602077360016,0.0024061290165771614,0.004812258033154371,0.00315906483968043,0.000913344424208375,0.00444233364852159,-0.0003699243846327333,0.0068484626650988,-0.0027760534012098953,0.5166666666666666,0.0,0.0,0.0,0.0,0.0,0.48333333333333334
2024-01-06 23:30:00,0.0019128600000000002,0.0020384197916666,0.00160569673866235,0.0011239877170636501,0.0024085451079935496,0.00481709021598715,0.0031624075087303,0.0009144320746029501,0.0044469648996602,-0.0003701253163269,0.0068555100076538,-0.00277867042432045,0.5,0.0,0.0,0.0,0.0,0.0,0.5
2024-01-06 23:31:00,0.002007506333333333,0.002040634951388823,0.001607307466273275,0.0011251152263912984,0.0024109611994099383,0.004821922398819929,0.00316575017778017,0.0009155197249975251,0.0044515961507988104,-0.00037032624802106666,0.0068625573502087995,-0.002781287447431005,0.4833333333333334,0.0,0.0,0.0,0.0,0.0,0.5166666666666666
2024-01-06 23:32:00,0.0021021526666666667,0.0020428501111110467,0.0016089181938842001,0.0011262427357189467,0.0024133772908263265,0.004826754581652707,0.0031690928468300398,0.0009166073753921001,0.00445622740193742,-0.0003705271797152333,0.0068696046927638,-0.00278390447054156,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.5333333333333333
2024-01-06 23:33:00,0.002196799,0.00204506527083327,0.001610528921495125,0.001127370245046595,0.0024157933822427148,0.004831586764485485,0.00317243551587991,0.000917695025786675,0.004460858653076031,-0.0003707281114094,0.0068766520353187996,-0.002786521493652115,0.44999999999999996,0.0,0.0,0.0,0.0,0.0,0.55
2024-01-06 23:34:00,0.002291445333333333,0.0020472804305554934,0.00161213964910605,0.0011284977543742434,0.0024182094736591034,0.004836418947318263,0.00317577818492978,0.00091878267618125,0.00446548990421464,-0.00037092904310356665,0.0068836993778738,-0.00278913851676267,0.43333333333333335,0.0,0.0,0.0,0.0,0.0,0.5666666666666667
2024-01-06 23:35:00,0.0023860916666666667,0.0020494955902777166,0.001613750376716975,0.0011296252637018917,0.0024206255650754916,0.004841251130151041,0.00317912085397965,0.000919870326575825,0.004470121155353251,-0.0003711299747977333,0.0068907467204288,-0.002791755539873225,0.41666666666666663,0.0,0.0,0.0,0.0,0.0,0.5833333333333334
2024-01-06 23:36:00,0.002480738,0.00205171074999994,0.0016153611043279,0.00113075277302954,0.00242304165649188,0.0048460833129838204,0.00318246352302952,0.0009209579769704,0.00447475240649186,-0.0003713309064919,0.0068977940629838,-0.00279437256298378,0.4,0.0,0.0,0.0,0.0,0.0,0.6
2024-01-06 23:37:00,0.002575384333333333,0.0020539259097221633,0.001616971831938825,0.0011318802823571882,0.002425457747908268,0.004850915495816599,0.00318580619207939,0.000922045627364975,0.00447938365763047,-0.00037153183818606665,0.0069048414055388,-0.002796989586094335,0.3833333333333333,0.0,0.0,0.0,0.0,0.0,0.6166666666666667
2024-01-06 23:38:00,0.0026700306666666666,0.0020561410694443865,0.00161858255954975,0.0011330077916848367,0.0024278738393246563,0.004855747678649377,0.00318914886112926,0.00092313327775955,0.0044840149087690805,-0.00037173276988023335,0.0069118887480938,-0.00279960660920489,0.3666666666666667,0.0,0.0,0.0,0.0,0.0,0.6333333333333333
2024-01-06 23:39:00,0.002764677,0.00205835622916661,0.001620193287160675,0.001134135301012485,0.002430289930741045,0.004860579861482155,0.00319249153017913,0.0009242209281541251,0.00448864615990769,-0.0003719337015744,0.0069189360906488,-0.002802223632315445,0.35,0.0,0.0,0.0,0.0,0.0,0.65
2024-01-06 23:40:00,0.0028593233333333336,0.0020605713888888332,0.0016218040147716,0.0011352628103401333,0.002432706022157433,0.004865412044314933,0.003195834199229,0.0009253085785487001,0.004493277411046301,-0.00037213463326856664,0.0069259834332038,-0.002804840655426,0.33333333333333337,0.0,0.0,0.0,0.0,0.0,0.6666666666666666
2024-01-06 23:41:00,0.0029539696666666666,0.002062786548611057,0.001623414742382525,0.0011363903196677818,0.0024351221135738214,0.004870244227147712,0.00319917686827887,0.000926396228943275,0.00449790866218491,-0.00037233556496273334,0.0069330307757588,-0.0028074576785365552,0.31666666666666665,0.0,0.0,0.0,0.0,0.0,0.6833333333333333
2024-01-06 23:42:00,0.0030486159999999997,0.00206500170833328,0.00162502546999345,0.00113751782899543,0.00243753820499021,0.00487507640998049,0.00320251953732874,0.00092748387933785,0.004502539913323521,-0.0003725364966569,0.0069400781183138,-0.0028100747016471103,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.7
2024-01-06 23:43:00,0.003143262333333333,0.0020672168680555035,0.001626636197604375,0.0011386453383230783,0.0024399542964065983,0.004879908592813269,0.0032058622063786102,0.000928571529732425,0.0045071711644621305,-0.00037273742835106663,0.0069471254608688,-0.002812691724757665,0.2833333333333333,0.0,0.0,0.0,0.0,0.0,0.7166666666666667
2024-01-06 23:44:00,0.0032379086666666666,0.0020694320277777267,0.0016282469252153,0.0011397728476507266,0.0024423703878229865,0.004884740775646047,0.00320920487542848,0.000929659180127,0.00451180241560074,-0.00037293836004523333,0.0069541728034238,-0.00281530874786822,0.2666666666666667,0.0,0.0,0.0,0.0,0.0,0.7333333333333333
2024-01-06 23:45:00,0.003332555,0.00207164718749995,0.0016298576528262251,0.001140900356978375,0.0024447864792393748,0.004889572958478825,0.00321254754447835,0.000930746830521575,0.004516433666739351,-0.0003731392917394,0.0069612201459788,-0.002817925770978775,0.25,0.0,0.0,0.0,0.0,0.0,0.75
2024-01-06 23:46:00,0.0034272013333333335,0.0020738623472221734,0.00163146838043715,0.0011420278663060233,0.002447202570655763,0.004894405141311603,0.00321589021352822,0.00093183448091615,0.00452106491787796,-0.0003733402234335667,0.0069682674885338,-0.00282054279408933,0.2333333333333334,0.0,0.0,0.0,0.0,0.0,0.7666666666666666
2024-01-06 23:47:00,0.003521847666666667,0.0020760775069443966,0.001633079108048075,0.0011431553756336716,0.0024496186620721516,0.004899237324144382,0.0032192328825780903,0.000932922131310725,0.004525696169016571,-0.0003735411551277333,0.0069753148310888,-0.002823159817199885,0.21666666666666667,0.0,0.0,0.0,0.0,0.0,0.7833333333333333
2024-01-06 23:48:00,0.0036164939999999996,0.00207829266666662,0.001634689835659,0.00114428288496132,0.00245203475348854,0.00490406950697716,0.00322257555162796,0.0009340097817053001,0.00453032742015518,-0.00037374208682189997,0.0069823621736438,-0.00282577684031044,0.19999999999999996,0.0,0.0,0.0,0.0,0.0,0.8
2024-01-06 23:49:00,0.003711140333333333,0.0020805078263888433,0.001636300563269925,0.0011454103942889684,0.002454450844904928,0.004908901689809939,0.00322591822067783,0.0009350974320998751,0.00453495867129379,-0.00037394301851606667,0.0069894095161988,-0.002828393863420995,0.18333333333333335,0.0,0.0,0.0,0.0,0.0,0.8166666666666667
2024-01-06 23:50:00,0.0038057866666666666,0.002082722986111067,0.00163791129088085,0.0011465379036166166,0.0024568669363213167,0.004913733872642717,0.0032292608897277002,0.00093618508249445,0.0045395899224324006,-0.0003741439502102333,0.0069964568587538,-0.00283101088653155,0.16666666666666663,0.0,0.0,0.0,0.0,0.0,0.8333333333333334
2024-01-06 23:51:00,0.003900433,0.00208493814583329,0.001639522018491775,0.001147665412944265,0.002459283027737705,0.004918566055475495,0.00323260355877757,0.000937272732889025,0.00454422117357101,-0.0003743448819044,0.0070035042013088,-0.002833627909642105,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.85
2024-01-06 23:52:00,0.0039950793333333335,0.0020871533055555136,0.0016411327461027,0.0011487929222719134,0.002461699119154093,0.004923398238308274,0.00323594622782744,0.0009383603832836,0.004548852424709621,-0.00037454581359856666,0.0070105515438638,-0.00283624493275266,0.1333333333333333,0.0,0.0,0.0,0.0,0.0,0.8666666666666667
2024-01-06 23:53:00,0.004089725666666667,0.0020893684652777368,0.001642743473713625,0.0011499204315995617,0.0024641152105704814,0.004928230421141052,0.00323928889687731,0.000939448033678175,0.00455348367584823,-0.0003747467452927333,0.0070175988864188,-0.0028388619558632152,0.1166666666666667,0.0,0.0,0.0,0.0,0.0,0.8833333333333333
2024-01-06 23:54:00,0.0041843720000000004,0.00209158362499996,0.00164435420132455,0.00115104794092721,0.0024665313019868696,0.00493306260397383,0.0032426315659271803,0.00094053568407275,0.00455811492698684,-0.0003749476769869,0.0070246462289738,-0.00284147897897377,0.09999999999999998,0.0,0.0,0.0,0.0,0.0,0.9
2024-01-06 23:55:00,0.004279018333333333,0.0020937987847221835,0.001645964928935475,0.0011521754502548584,0.0024689473934032583,0.0049378947868066085,0.00324597423497705,0.000941623334467325,0.0045627461781254505,-0.00037514860868106666,0.0070316935715288,-0.002844096002084325,0.08333333333333337,0.0,0.0,0.0,0.0,0.0,0.9166666666666666
2024-01-06 23:56:00,0.0043736646666666665,0.0020960139444444067,0.0016475756565464,0.0011533029595825067,0.0024713634848196465,0.004942726969639387,0.00324931690402692,0.0009427109848619001,0.00456737742926406,-0.0003753495403752333,0.0070387409140838,-0.00284671302519488,0.06666666666666665,0.0,0.0,0.0,0.0,0.0,0.9333333333333333
2024-01-06 23:57:00,0.004468311,0.0020982291041666302,0.001649186384157325,0.001154430468910155,0.0024737795762360348,0.004947559152472165,0.00325265957307679,0.0009437986352564751,0.004572008680402671,-0.0003755504720694,0.0070457882566388,-0.002849330048305435,0.050000000000000044,0.0,0.0,0.0,0.0,0.0,0.95
2024-01-06 23:58:00,0.0045629573333333335,0.0021004442638888534,0.00165079711176825,0.0011555579782378032,0.0024761956676524234,0.004952391335304944,0.0032560022421266603,0.00094488628565105,0.00457663993154128,-0.00037575140376356665,0.0070528355991938,-0.00285194707141599,0.033333333333333326,0.0,0.0,0.0,0.0,0.0,0.9666666666666667
2024-01-06 23:59:00,0.004657603666666667,0.002102659423611077,0.001652407839379175,0.0011566854875654517,0.0024786117590688116,0.004957223518137722,0.00325934491117653,0.000945973936045625,0.004581271182679891,-0.00037595233545773335,0.0070598829417488,-0.002854564094526545,0.01666666666666672,0.0,0.0,0.0,0.0,0.0,0.9833333333333333
2024-01-07 00:00:00,0.00475225,0.0021048745833333,0.0016540185669901,0.0011578129968931,0.0024810278504852,0.0049620557009705,0.0032626875802264,0.0009470615864402,0.0045859024338185,-0.0003761532671519,0.0070669302843038,-0.0028571811176371,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2024-01-07 00:01:00,0.004757222333333333,0.002107458111111077,0.0016556153553001717,0.0011589307487101484,0.0024834230329503063,0.004966846065900712,0.0032663888598212266,0.0009485273624009284,0.004590881144061385,-0.00037596492183922833,0.00707430417701179,-0.002859387954789535,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2024-01-07 00:02:00,0.004762194666666667,0.0021100416388888533,0.0016572121436102434,0.0011600485005271966,0.0024858182154154133,0.004971636430830924,0.0032700901394160536,0.0009499931383616567,0.0045958598543042704,-0.00037577657652655667,0.00708167806971978,-0.00286159479194197,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2024-01-07 00:03:00,0.004767167,0.00211262516666663,0.001658808931920315,0.001161166252344245,0.0024882133978805197,0.004976426795761135,0.00327379141901088,0.000951458914322385,0.004600838564547155,-0.000375588231213885,0.00708905196242777,-0.002863801629094405,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2024-01-07 00:04:00,0.004772139333333334,0.002115208694444407,0.0016604057202303866,0.0011622840041612932,0.0024906085803456266,0.004981217160691347,0.0032774926986057066,0.0009529246902831134,0.0046058172747900404,-0.00037539988590121334,0.00709642585513576,-0.00286600846624684,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2024-01-07 00:05:00,0.004777111666666667,0.0021177922222221836,0.0016620025085404583,0.0011634017559783417,0.002493003762810733,0.004986007525621559,0.0032811939782005336,0.0009543904662438417,0.004610795985032925,-0.0003752115405885417,0.00710379974784375,-0.002868215303399275,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2024-01-07 00:06:00,0.004782084000000001,0.00212037574999996,0.00166359929685053,0.00116451950779539,0.00249539894527584,0.00499079789055177,0.00328489525779536,0.00095585624220457,0.0046157746952758105,-0.00037502319527587,0.00711117364055174,-0.00287042214055171,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2024-01-07 00:07:00,0.004787056333333334,0.002122959277777737,0.0016651960851606017,0.0011656372596124383,0.0024977941277409465,0.0049955882554819815,0.0032885965373901866,0.0009573220181652984,0.004620753405518695,-0.00037483484996319834,0.00711854753325973,-0.002872628977704145,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2024-01-07 00:08:00,0.004792028666666667,0.0021255428055555136,0.0016667928734706732,0.0011667550114294867,0.002500189310206053,0.005000378620412194,0.0032922978169850135,0.0009587877941260267,0.0046257321157615805,-0.0003746465046505267,0.00712592142596772,-0.00287483581485658,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2024-01-07 00:09:00,0.004797001,0.00212812633333329,0.001668389661780745,0.001167872763246535,0.00250258449267116,0.005005168985342406,0.00329599909657984,0.000960253570086755,0.004630710826004465,-0.000374458159337855,0.00713329531867571,-0.002877042652009015,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2024-01-07 00:10:00,0.004801973333333333,0.0021307098611110667,0.0016699864500908167,0.0011689905150635833,0.0025049796751362664,0.005009959350272617,0.003299700376174667,0.0009617193460474834,0.0046356895362473505,-0.00037426981402518335,0.0071406692113837,-0.00287924948916145,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2024-01-07 00:11:00,0.004806945666666667,0.0021332933888888435,0.0016715832384008884,0.0011701082668806317,0.0025073748576013733,0.005014749715202828,0.0033034016557694935,0.0009631851220082117,0.004640668246490235,-0.0003740814687125117,0.00714804310409169,-0.002881456326313885,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2024-01-07 00:12:00,0.004811918,0.0021358769166666203,0.00167318002671096,0.00117122601869768,0.00250977004006648,0.00501954008013304,0.00330710293536432,0.00096465089796894,0.0046456469567331205,-0.00037389312339984,0.00715541699679968,-0.00288366316346632,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2024-01-07 00:13:00,0.004816890333333334,0.0021384604444443967,0.0016747768150210316,0.0011723437705147284,0.0025121652225315867,0.005024330445063252,0.003310804214959147,0.0009661166739296683,0.004650625666976005,-0.00037370477808716836,0.00716279088950767,-0.002885870000618755,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2024-01-07 00:14:00,0.004821862666666667,0.0021410439722221735,0.0016763736033311033,0.0011734615223317766,0.002514560404996693,0.0050291208099934636,0.0033145054945539734,0.0009675824498903967,0.0046556043772188905,-0.0003735164327744967,0.00717016478221566,-0.00288807683777119,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2024-01-07 00:15:00,0.004826835,0.0021436274999999502,0.001677970391641175,0.001174579274148825,0.0025169555874618,0.005033911174923675,0.0033182067741488,0.000969048225851125,0.004660583087461775,-0.00037332808746182503,0.00717753867492365,-0.0028902836749236252,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2024-01-07 00:16:00,0.004831807333333334,0.0021462110277777266,0.0016795671799512467,0.0011756970259658734,0.0025193507699269066,0.005038701539853887,0.003321908053743627,0.0009705140018118533,0.0046655617977046605,-0.0003731397421491533,0.00718491256763164,-0.00289249051207606,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2024-01-07 00:17:00,0.004836779666666667,0.0021487945555555034,0.0016811639682613184,0.0011768147777829216,0.002521745952392013,0.005043491904784099,0.0033256093333384534,0.0009719797777725817,0.004670540507947545,-0.00037295139683648164,0.00719228646033963,-0.002894697349228495,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2024-01-07 00:18:00,0.004841752,0.00215137808333328,0.00168276075657139,0.00117793252959997,0.00252414113485712,0.00504828226971431,0.00332931061293328,0.00097344555373331,0.0046755192181904305,-0.00037276305152381,0.00719966035304762,-0.00289690418638093,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2024-01-07 00:19:00,0.004846724333333333,0.002153961611111057,0.0016843575448814616,0.0011790502814170182,0.0025265363173222265,0.005053072634644521,0.003333011892528107,0.0009749113296940383,0.004680497928433315,-0.0003725747062111383,0.00720703424575561,-0.002899111023533365,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2024-01-07 00:20:00,0.004851696666666667,0.0021565451388888333,0.0016859543331915333,0.0011801680332340666,0.0025289314997873334,0.0050578629995747335,0.0033367131721229334,0.0009763771056547667,0.0046854766386762005,-0.00037238636089846665,0.0072144081384636,-0.0029013178606858,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2024-01-07 00:21:00,0.004856669,0.00215912866666661,0.001687551121501605,0.001181285785051115,0.00253132668225244,0.005062653364504946,0.00334041445171776,0.000977842881615495,0.004690455348919085,-0.000372198015585795,0.00722178203117159,-0.002903524697838235,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2024-01-07 00:22:00,0.004861641333333334,0.002161712194444387,0.0016891479098116767,0.0011824035368681633,0.0025337218647175468,0.005067443729435157,0.003344115731312587,0.0009793086575762234,0.0046954340591619705,-0.0003720096702731233,0.00722915592387958,-0.00290573153499067,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2024-01-07 00:23:00,0.004866613666666667,0.0021642957222221633,0.0016907446981217482,0.0011835212886852117,0.0025361170471826532,0.005072234094365368,0.0033478170109074133,0.0009807744335369516,0.004700412769404855,-0.00037182132496045166,0.00723652981658757,-0.002907938372143105,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2024-01-07 00:24:00,0.004871586,0.00216687924999994,0.00169234148643182,0.0011846390405022599,0.0025385122296477597,0.00507702445929558,0.00335151829050224,0.00098224020949768,0.0047053914796477405,-0.00037163297964778,0.00724390370929556,-0.00291014520929554,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2024-01-07 00:25:00,0.004876558333333334,0.002169462777777717,0.0016939382747418916,0.0011857567923193083,0.0025409074121128666,0.005081814824225792,0.0033552195700970668,0.0009837059854584083,0.004710370189890625,-0.00037144463433510833,0.00725127760200355,-0.002912352046447975,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2024-01-07 00:26:00,0.0048815306666666666,0.0021720463055554936,0.0016955350630519634,0.0011868745441363567,0.002543302594577973,0.0050866051891560035,0.0033589208496918933,0.0009851717614191367,0.0047153489001335105,-0.00037125628902243666,0.00725865149471154,-0.00291455888360041,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2024-01-07 00:27:00,0.004886503,0.00217462983333327,0.001697131851362035,0.001187992295953405,0.00254569777704308,0.005091395554086215,0.00336262212928672,0.000986637537379865,0.004720327610376395,-0.000371067943709765,0.00726602538741953,-0.002916765720752845,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2024-01-07 00:28:00,0.004891475333333333,0.0021772133611110468,0.0016987286396721066,0.0011891100477704533,0.0025480929595081865,0.005096185919016427,0.0033663234088815467,0.0009881033133405934,0.0047253063206192806,-0.00037087959839709334,0.00727339928012752,-0.00291897255790528,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2024-01-07 00:29:00,0.004896447666666667,0.0021797968888888236,0.0017003254279821783,0.0011902277995875015,0.0025504881419732934,0.005100976283946639,0.0033700246884763732,0.0009895690893013216,0.004730285030862165,-0.00037069125308442167,0.00728077317283551,-0.002921179395057715,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2024-01-07 00:30:00,0.00490142,0.0021823804166666,0.00170192221629225,0.00119134555140455,0.0025528833244384,0.00510576664887685,0.0033737259680711998,0.00099103486526205,0.0047352637411050506,-0.00037050290777175,0.0072881470655434995,-0.00292338623221015,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2024-01-07 00:31:00,0.004906392333333333,0.0021849639444443767,0.0017035190046023217,0.0011924633032215984,0.0025552785069035064,0.005110557013807061,0.0033774272476660267,0.0009925006412227783,0.004740242451347935,-0.00037031456245907834,0.00729552095825149,-0.002925593069362585,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2024-01-07 00:32:00,0.004911364666666667,0.0021875474722221535,0.0017051157929123934,0.0011935810550386466,0.0025576736893686133,0.0051153473787372734,0.003381128527260853,0.0009939664171835067,0.00474522116159082,-0.0003701262171464067,0.00730289485095948,-0.00292779990651502,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2024-01-07 00:33:00,0.004916337,0.0021901309999999303,0.0017067125812224649,0.001194698806855695,0.0025600688718337198,0.0051201377436674855,0.00338482980685568,0.000995432193144235,0.004750199871833705,-0.000369937871833735,0.00731026874366747,-0.002930006743667455,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2024-01-07 00:34:00,0.004921309333333334,0.0021927145277777066,0.0017083093695325366,0.0011958165586727432,0.0025624640542988267,0.005124928108597697,0.0033885310864505067,0.0009968979691049634,0.00475517858207659,-0.00036974952652106335,0.00731764263637546,-0.00293221358081989,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2024-01-07 00:35:00,0.0049262816666666666,0.0021952980555554834,0.0017099061578426083,0.0011969343104897916,0.002564859236763933,0.005129718473527908,0.003392232366045333,0.0009983637450656916,0.004760157292319475,-0.0003695611812083917,0.00732501652908345,-0.0029344204179723252,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2024-01-07 00:36:00,0.004931254,0.0021978815833332602,0.00171150294615268,0.00119805206230684,0.00256725441922904,0.00513450883845812,0.00339593364564016,0.00099982952102642,0.00476513600256236,-0.00036937283589572,0.00733239042179144,-0.00293662725512476,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2024-01-07 00:37:00,0.004936226333333333,0.002200465111111037,0.0017130997344627517,0.0011991698141238882,0.0025696496016941466,0.005139299203388332,0.0033996349252349866,0.0010012952969871483,0.004770114712805245,-0.00036918449058304835,0.00733976431449943,-0.002938834092277195,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2024-01-07 00:38:00,0.004941198666666666,0.0022030486388888134,0.0017146965227728232,0.0012002875659409367,0.002572044784159253,0.005144089568318543,0.003403336204829813,0.0010027610729478767,0.00477509342304813,-0.0003689961452703767,0.00734713820720742,-0.00294104092942963,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2024-01-07 00:39:00,0.004946171,0.00220563216666659,0.001716293311082895,0.0012014053177579849,0.00257443996662436,0.005148879933248755,0.00340703748442464,0.001004226848908605,0.004780072133291015,-0.000368807799957705,0.00735451209991541,-0.002943247766582065,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2024-01-07 00:40:00,0.004951143333333333,0.002208215694444367,0.0017178900993929666,0.0012025230695750333,0.0025768351490894664,0.005153670298178967,0.0034107387640194666,0.0010056926248693332,0.0047850508435339,-0.00036861945464503336,0.0073618859926234,-0.0029454546037345,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2024-01-07 00:41:00,0.004956115666666667,0.0022107992222221433,0.0017194868877030384,0.0012036408213920817,0.0025792303315545734,0.005158460663109179,0.003414440043614293,0.0010071584008300616,0.004790029553776785,-0.0003684311093323617,0.00736925988533139,-0.002947661440886935,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2024-01-07 00:42:00,0.004961088,0.00221338274999992,0.00172108367601311,0.00120475857320913,0.00258162551401968,0.00516325102803939,0.00341814132320912,0.00100862417679079,0.00479500826401967,-0.00036824276401969003,0.00737663377803938,-0.00294986827803937,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2024-01-07 00:43:00,0.004966060333333334,0.002215966277777697,0.0017226804643231816,0.0012058763250261783,0.0025840206964847868,0.005168041392969601,0.0034218426028039465,0.0010100899527515183,0.004799986974262555,-0.00036805441870701837,0.00738400767074737,-0.002952075115191805,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2024-01-07 00:44:00,0.0049710326666666665,0.0022185498055554737,0.0017242772526332533,0.0012069940768432265,0.0025864158789498932,0.005172831757899813,0.003425543882398773,0.0010115557287122467,0.00480496568450544,-0.0003678660733943467,0.0073913815634553594,-0.00295428195234424,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2024-01-07 00:45:00,0.004976005,0.00222113333333325,0.001725874040943325,0.001208111828660275,0.0025888110614149997,0.0051776221228300254,0.0034292451619936,0.001013021504672975,0.004809944394748325,-0.000367677728081675,0.00739875545616335,-0.002956488789496675,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2024-01-07 00:46:00,0.004980977333333333,0.002223716861111027,0.0017274708292533967,0.0012092295804773234,0.0025912062438801066,0.005182412487760237,0.0034329464415884265,0.0010144872806337032,0.00481492310499121,-0.0003674893827690033,0.00740612934887134,-0.00295869562664911,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2024-01-07 00:47:00,0.004985949666666666,0.0022263003888888036,0.0017290676175634684,0.0012103473322943716,0.002593601426345213,0.005187202852690448,0.003436647721183253,0.0010159530565944316,0.004819901815234095,-0.00036730103745633166,0.0074135032415793296,-0.002960902463801545,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2024-01-07 00:48:00,0.004990922,0.00222888391666658,0.0017306644058735399,0.00121146508411142,0.00259599660881032,0.00519199321762066,0.00344034900077808,0.00101741883255516,0.00482488052547698,-0.00036711269214366,0.00742087713428732,-0.00296310930095398,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2024-01-07 00:49:00,0.004995894333333333,0.0022314674444443568,0.0017322611941836116,0.0012125828359284682,0.0025983917912754265,0.005196783582550872,0.0034440502803729065,0.0010188846085158884,0.004829859235719865,-0.0003669243468309883,0.00742825102699531,-0.002965316138106415,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2024-01-07 00:50:00,0.005000866666666667,0.0022340509722221335,0.0017338579824936833,0.0012137005877455166,0.0026007869737405334,0.005201573947481083,0.0034477515599677334,0.0010203503844766167,0.00483483794596275,-0.00036673600151831666,0.0074356249197033,-0.00296752297525885,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2024-01-07 00:51:00,0.005005839,0.0022366344999999103,0.001735454770803755,0.001214818339562565,0.00260318215620564,0.0052063643124112945,0.00345145283956256,0.001021816160437345,0.004839816656205635,-0.000366547656205645,0.007442998812411289,-0.002969729812411285,0.0,0.0,0.0,0.0,0.0,0.0,1.0
