datetime,sigai_output,rolling_mean,std,0.7std,1.5std,3std,upper_0.7std,lower_0.7std,upper_1.5std,lower_1.5std,upper_3std,lower_3std,SB,MB,WB,A,WS,MS,SS
2023-08-16 20:00:00,0.01590873,0.01327735875,0.003145486889300131,0.0022018408225100913,0.004718230333950196,0.009436460667900392,0.015479199572510092,0.01107551792748991,0.017995589083950197,0.008559128416049805,0.02271381941790039,0.003840898082099609,0,0,0,0,0,1,0
2023-08-16 21:00:00,0.01595727,0.013463066666666667,0.0031674996024441448,0.0022172497217109012,0.0047512494036662176,0.009502498807332435,0.01568031638837757,0.011245816944955765,0.018214316070332887,0.00871181726300045,0.022965565473999104,0.003960567859334232,0,0,0,0,0,1,0
2023-08-16 22:00:00,0.0158763,0.013654617083333334,0.003168689067666901,0.0022180823473668303,0.0047530336015003515,0.009506067203000703,0.015872699430700164,0.011436534735966505,0.018407650684833687,0.008901583481832983,0.023160684286334037,0.004148549880332631,0,0,0,0,0,1,0
2023-08-16 23:00:00,0.01575895,0.013857962083333335,0.0031392572761291767,0.0021974800932904235,0.004708885914193765,0.00941777182838753,0.016055442176623757,0.01166048199004291,0.0185668479975271,0.00914907616913957,0.023275733911720865,0.004440190254945804,0,0,0,0,1,0,0
2023-08-17 00:00:00,0.01337302,0.01398989625,0.0030442283124996012,0.0021309598187497208,0.004566342468749401,0.009132684937498803,0.01612085606874972,0.011858936431250279,0.018556238718749403,0.009423553781250598,0.023122581187498804,0.004857211312501197,0,0,1,0,0,0,0
2023-08-17 01:00:00,0.01296102,0.014124229166666667,0.0029168709071446413,0.002041809635001249,0.004375306360716962,0.008750612721433924,0.016166038801667917,0.012082419531665417,0.018499535527383627,0.009748922805949705,0.022874841888100593,0.0053736164452327425,0,0,1,0,0,0,0
2023-08-17 02:00:00,0.01241922,0.014250832499999998,0.002763966986319253,0.001934776890423477,0.004145950479478879,0.008291900958957758,0.016185609390423475,0.01231605560957652,0.018396782979478877,0.010104882020521119,0.022542733458957756,0.005958931541042239,0,0,1,0,0,0,0
2023-08-17 03:00:00,0.01193603,0.01435950875,0.0026089096464436525,0.0018262367525105567,0.003913364469665479,0.007826728939330958,0.016185745502510555,0.012533271997489444,0.01827287321966548,0.01044614428033452,0.022186237689330958,0.006532779810669041,0,1,0,0,0,0,0
2023-08-17 04:00:00,0.00614237,0.01422425625,0.002940852634895529,0.0020585968444268702,0.004411278952343293,0.008822557904686586,0.01628285309442687,0.01216565940557313,0.018635535202343293,0.009812977297656705,0.023046814154686585,0.005401698345313413,1,0,0,0,0,0,0
2023-08-17 05:00:00,0.00608985,0.014091772499999997,0.0032310682011334564,0.0022617477407934194,0.004846602301700184,0.009693204603400368,0.016353520240793416,0.011830024759206578,0.01893837480170018,0.009245170198299813,0.023784977103400363,0.004398567896599629,1,0,0,0,0,0,0
2023-08-17 06:00:00,0.00633507,0.013966266249999998,0.0034728327690803197,0.002430982938356224,0.00520924915362048,0.01041849830724096,0.016397249188356222,0.011535283311643774,0.019175515403620478,0.008757017096379518,0.024384764557240958,0.003547767942759038,1,0,0,0,0,0,0
2023-08-17 07:00:00,0.00653076,0.013833790416666665,0.0036957339559239256,0.0025870137691467476,0.005543600933885888,0.011087201867771776,0.016420804185813414,0.011246776647519918,0.019377391350552553,0.008290189482780777,0.02492099228443844,0.002746588548894889,1,0,0,0,0,0,0
2023-08-17 08:00:00,0.00059003,0.013174724583333334,0.004532453765134054,0.0031727176355938374,0.006798680647701081,0.013597361295402162,0.016347442218927172,0.010002006947739495,0.019973405231034413,0.006376043935632253,0.026772085878735495,-0.00042263671206882805,1,0,0,0,0,0,0
2023-08-17 09:00:00,0.00058612,0.012501139583333333,0.005138422500282815,0.0035968957501979703,0.007707633750424223,0.015415267500848446,0.016098035333531303,0.008904243833135362,0.020208773333757556,0.00479350583290911,0.027916407084181777,-0.0029141279175151132,1,0,0,0,0,0,0
2023-08-17 10:00:00,0.00060078,0.011827831249999999,0.005594549939013473,0.003916184957309431,0.00839182490852021,0.01678364981704042,0.01574401620730943,0.007911646292690568,0.020219656158520206,0.003436006341479789,0.028611481067040416,-0.0049558185670404205,1,0,0,0,0,0,0
2023-08-17 11:00:00,0.00063569,0.011161114583333333,0.00593935093963391,0.0041575456577437366,0.008909026409450866,0.017818052818901732,0.01531866024107707,0.007003568925589596,0.0200701409927842,0.0022520881738824668,0.028979167402235065,-0.006656938235568399,1,0,0,0,0,0,0
2023-08-17 12:00:00,0.00176503,0.010555075416666665,0.0061301335204750635,0.004291093464332544,0.009195200280712596,0.018390400561425192,0.01484616888099921,0.006263981952334121,0.019750275697379263,0.0013598751359540692,0.028945475978091856,-0.007835325144758527,0,1,0,0,0,0,0
2023-08-17 13:00:00,0.00180046,0.009959692083333334,0.006261721056548747,0.004383204739584123,0.009392581584823121,0.018785163169646242,0.014342896822917457,0.005576487343749211,0.019352273668156457,0.0005671104985102132,0.028744855252979575,-0.008825471086312908,0,1,0,0,0,0,0
2023-08-17 14:00:00,0.00177841,0.009374798749999998,0.006345963624635964,0.004442174537245175,0.009518945436953946,0.019037890873907892,0.013816973287245172,0.004932624212754823,0.018893744186953942,-0.0001441466869539481,0.02841268962390789,-0.009663092123907894,0,1,0,0,0,0,0
2023-08-17 15:00:00,0.00186553,0.008797432916666665,0.006373643542775948,0.004461550479943163,0.009560465314163923,0.019120930628327846,0.013258983396609829,0.004335882436723502,0.018357898230830588,-0.0007630323974972576,0.02791836354499451,-0.01032349771166118,0,1,0,0,0,0,0
2023-08-17 16:00:00,0.00366265,0.00830238,0.006287688752485338,0.0044013821267397365,0.009431533128728008,0.018863066257456016,0.012703762126739737,0.0039009978732602634,0.017733913128728008,-0.0011291531287280082,0.027165446257456018,-0.010560686257456016,0,1,0,0,0,0,0
2023-08-17 17:00:00,0.00367363,0.007812111666666666,0.006164469304727519,0.004315128513309263,0.009246703957091278,0.018493407914182556,0.01212724017997593,0.0034969831533574035,0.017058815623757946,-0.0014345922904246116,0.026305519580849222,-0.01068129624751589,0,0,1,0,0,0,0
2023-08-17 18:00:00,0.00370362,0.007317858333333333,0.0059888097850594214,0.004192166849541595,0.008983214677589132,0.017966429355178264,0.011510025182874927,0.0031256914837917383,0.016301073010922464,-0.001665356344255799,0.025284287688511597,-0.010648571021844931,0,0,1,0,0,0,0
2023-08-17 19:00:00,0.00378628,0.0068223675,0.005754397888618898,0.004028078522033228,0.008631596832928346,0.017263193665856692,0.010850446022033229,0.0027942889779667716,0.015453964332928345,-0.0018092293329283462,0.02408556116585669,-0.010440826165856693,0,0,1,0,0,0,0
2023-08-17 20:00:00,0.00246359,0.006262153333333333,0.0054792334687028986,0.0038354634280920287,0.008218850203054347,0.016437700406108695,0.01009761676142536,0.002426689905241304,0.01448100353638768,-0.0019566968697210148,0.022699853739442027,-0.010175547072775362,0,0,1,0,0,0,0
2023-08-17 21:00:00,-0.00258708,0.005489472083333333,0.00535882351695012,0.003751176461865084,0.00803823527542518,0.01607647055085036,0.009240648545198417,0.0017382956214682488,0.013527707358758512,-0.0025487631920918475,0.021565942634183693,-0.010586998467517029,1,0,0,0,0,0,0
2023-08-17 22:00:00,-0.02990046,0.003582107083333333,0.008642007785605978,0.006049405449924185,0.012963011678408968,0.025926023356817936,0.009631512533257518,-0.0024672983665908516,0.016545118761742302,-0.009380904595075635,0.02950813044015127,-0.0223439162734846,1,0,0,0,0,0,0
2023-08-17 23:00:00,-0.02753999,0.001777984583333333,0.01034183504571941,0.0072392845320035865,0.015512752568579116,0.03102550513715823,0.00901726911533692,-0.005461299948670254,0.01729073715191245,-0.013734767985245783,0.03280348972049157,-0.029247520553824898,1,0,0,0,0,0,0
2023-08-18 00:00:00,-0.01568834,0.0005670945833333331,0.010622718141716706,0.007435902699201693,0.01593407721257506,0.03186815442515012,0.008002997282535026,-0.006868808115868361,0.016501171795908393,-0.015366982629241726,0.03243524900848345,-0.03130105984181679,1,0,0,0,0,0,0
2023-08-18 01:00:00,-0.01667865,-0.000667891666666667,0.010839884025164451,0.007587918817615115,0.01625982603774668,0.03251965207549336,0.006920027150948449,-0.008255810484281782,0.015591934371080012,-0.016927717704413345,0.03185176040882669,-0.03318754374216003,0,1,0,0,0,0,0
2023-08-18 02:00:00,-0.01604041,-0.001853709583333334,0.01090246254511282,0.007631723781578973,0.01635369381766923,0.03270738763533846,0.005778014198245639,-0.009485433364912307,0.014499984234335897,-0.018207403401002565,0.030853678052005125,-0.034561097218671795,0,1,0,0,0,0,0
2023-08-18 03:00:00,-0.01667759,-0.00304594375,0.01089343886500731,0.007625407205505117,0.016340158297510968,0.032680316595021935,0.004579463455505117,-0.010671350955505117,0.013294214547510967,-0.01938610204751097,0.029634372845021933,-0.03572626034502194,0,1,0,0,0,0,0
2023-08-18 04:00:00,-0.0326917,-0.00466403,0.0122668696910532,0.00858680878373724,0.0184003045365798,0.0368006090731596,0.003922778783737239,-0.01325083878373724,0.013736274536579801,-0.0230643345365798,0.0321365790731596,-0.0414646390731596,1,0,0,0,0,0,0
2023-08-18 05:00:00,-0.03272592,-0.00628135375,0.01330249434769349,0.009311746043385442,0.019953741521540235,0.03990748304308047,0.0030303922933854416,-0.015593099793385443,0.013672387771540236,-0.026235095271540235,0.03362612929308047,-0.04618883679308047,1,0,0,0,0,0,0
2023-08-18 06:00:00,-0.02826115,-0.007722862916666667,0.013743081598151775,0.009620157118706242,0.020614622397227663,0.041229244794455326,0.001897294202039575,-0.017343020035372907,0.012891759480560996,-0.02833748531389433,0.03350638187778866,-0.04895210771112199,0,1,0,0,0,0,0
2023-08-18 07:00:00,-0.0285343,-0.009183907083333333,0.01402293347956922,0.009816053435698455,0.021034400219353832,0.042068800438707664,0.0006321463523651216,-0.018999960519031786,0.011850493136020499,-0.030218307302687167,0.03288489335537433,-0.051252707522040995,0,1,0,0,0,0,0
2023-08-18 08:00:00,-0.01581318,-0.009867374166666667,0.013925247038265214,0.009747672926785649,0.02088787055739782,0.04177574111479564,-0.00011970123988101766,-0.019615047093452315,0.011020496390731155,-0.03075524472406449,0.03190836694812898,-0.05164311528146231,0,0,1,0,0,0,0
2023-08-18 09:00:00,-0.01143542,-0.010368271666666666,0.013747963145380728,0.009623574201766509,0.020621944718071092,0.041243889436142184,-0.0007446974649001573,-0.019991845868433174,0.010253673051404425,-0.030990216384737757,0.03087561776947552,-0.05161216110280885,0,0,1,0,0,0,0
2023-08-18 10:00:00,-0.01101392,-0.010852217499999999,0.01354802274440828,0.009483615921085795,0.02032203411661242,0.04064406823322484,-0.0013686015789142036,-0.020335833421085796,0.009469816616612422,-0.03117425161661242,0.029791850733224844,-0.05149628573322484,0,0,1,0,0,0,0
2023-08-18 11:00:00,-0.01073778,-0.011326112083333333,0.013325810878166575,0.009328067614716601,0.019988716317249862,0.039977432634499724,-0.0019980444686167314,-0.020654179698049932,0.00866260423391653,-0.031314828400583195,0.02865132055116639,-0.051303544717833056,0,0,0,0,1,0,0
2023-08-18 12:00:00,0.00508575,-0.011187748749999999,0.013483948860393568,0.009438764202275497,0.02022592329059035,0.0404518465811807,-0.0017489845477245015,-0.020626512952275494,0.009038174540590352,-0.03141367204059035,0.029264097831180703,-0.0516395953311807,0,0,0,0,0,1,0
2023-08-18 13:00:00,0.00540696,-0.011037477916666665,0.013654012005087417,0.00955780840356119,0.020481018007631125,0.04096203601526225,-0.0014796695131054742,-0.020595286320227855,0.00944354009096446,-0.03151849592429779,0.029924558098595587,-0.05199951393192891,0,0,0,0,0,1,0
2023-08-18 14:00:00,0.0057308,-0.010872795,0.013837903646037862,0.009686532552226504,0.020756855469056795,0.04151371093811359,-0.0011862624477734958,-0.020559327552226503,0.009884060469056795,-0.031629650469056796,0.03064091593811359,-0.05238650593811359,0,0,0,0,0,1,0
2023-08-18 15:00:00,0.00564483,-0.010715324166666667,0.01400960254627584,0.009806721782393087,0.02101440381941376,0.04202880763882752,-0.0009086023842735796,-0.020522045949059754,0.010299079652747093,-0.031729727986080425,0.031313483472160855,-0.052744131805494185,0,0,0,0,0,1,0
2023-08-18 16:00:00,-0.00239366,-0.010967670416666665,0.013792218705478605,0.009654553093835023,0.02068832805821791,0.04137665611643582,-0.0013131173228316424,-0.020622223510501688,0.009720657641551243,-0.031655998474884574,0.030408985699769152,-0.05234432653310248,0,0,0,0,1,0,0
2023-08-18 17:00:00,-0.00244841,-0.011222755416666667,0.013564388007536243,0.009495071605275369,0.020346582011304362,0.040693164022608724,-0.0017276838113912986,-0.020717827021942036,0.009123826594637695,-0.03156933742797103,0.029470408605942057,-0.05191591943927539,0,0,0,0,1,0,0
2023-08-18 18:00:00,-0.00252387,-0.011482234166666666,0.013323872543098735,0.009326710780169114,0.019985808814648103,0.039971617629296206,-0.002155523386497552,-0.02080894494683578,0.008503574647981437,-0.03146804298131477,0.02848938346262954,-0.051453851795962874,0,0,0,0,1,0,0
2023-08-18 19:00:00,-0.00273631,-0.011754008750000001,0.013062856935037483,0.009143999854526238,0.019594285402556224,0.03918857080511245,-0.0026100088954737633,-0.020898008604526237,0.007840276652556223,-0.03134829415255622,0.027434562055112445,-0.05094257955511245,0,0,0,0,1,0,0
2023-08-18 20:00:00,0.0015363,-0.011792645833333332,0.013020277971877808,0.009114194580314464,0.01953041695781671,0.03906083391563342,-0.002678451253018868,-0.020906840413647796,0.007737771124483378,-0.03132306279115004,0.02726818808230009,-0.05085347974896675,0,0,0,0,0,1,0
2023-08-18 21:00:00,0.00127544,-0.0116317075,0.013162110446274737,0.009213477312392315,0.019743165669412106,0.03948633133882421,-0.002418230187607685,-0.020845184812392316,0.008111458169412106,-0.03137487316941211,0.027854623838824213,-0.05111803883882421,0,0,0,0,0,1,0
2023-08-18 22:00:00,0.00095784,-0.010345945,0.012802206714661483,0.008961544700263037,0.019203310071992226,0.03840662014398445,-0.0013844002997369636,-0.01930748970026304,0.008857365071992225,-0.029549255071992228,0.02806067514398445,-0.048752565143984454,0,0,0,0,0,1,0
2023-08-18 23:00:00,0.00084325,-0.009163310000000001,0.012450973968960506,0.008715681778272354,0.01867646095344076,0.03735292190688152,-0.0004476282217276469,-0.017878991778272353,0.009513150953440758,-0.02783977095344076,0.028189611906881518,-0.04651623190688152,0,0,0,0,0,1,0
2023-08-19 00:00:00,0.00629431,-0.00824736625,0.012754952052011185,0.00892846643640783,0.019132428078016777,0.038264856156033554,0.0006811001864078289,-0.01717583268640783,0.010885061828016776,-0.02737979432801678,0.030017489906033555,-0.04651222240603355,0,0,0,0,0,1,0
2023-08-19 01:00:00,0.00660914,-0.007277041666666667,0.01296965515227282,0.009078758606590973,0.01945448272840923,0.03890896545681846,0.001801716939924306,-0.01635580027325764,0.012177441061742563,-0.0267315243950759,0.0316319237901518,-0.046186007123485126,0,0,0,0,0,1,0
2023-08-19 02:00:00,0.00635189,-0.006344029166666667,0.013116424847113433,0.009181497392979403,0.019674637270670148,0.039349274541340296,0.002837468226312736,-0.01552552655964607,0.01333060810400348,-0.026018666437336815,0.03300524537467363,-0.04569330370800696,0,0,0,0,0,1,0
2023-08-19 03:00:00,0.00627352,-0.005387732916666666,0.013166832217422104,0.009216782552195473,0.019750248326133157,0.03950049665226631,0.003829049635528807,-0.014604515468862139,0.014362515409466491,-0.025137981242799822,0.03411276373559965,-0.04488822956893298,0,0,0,0,0,1,0
2023-08-19 04:00:00,0.00423165,-0.00384926,0.01193756613458071,0.008356296294206497,0.017906349201871063,0.03581269840374213,0.004507036294206497,-0.012205556294206497,0.014057089201871063,-0.021755609201871064,0.03196343840374213,-0.03966195840374213,0,0,0,0,1,0,0
2023-08-19 05:00:00,0.00392297,-0.002322222916666667,0.010317161752288865,0.007222013226602205,0.015475742628433297,0.030951485256866595,0.004899790309935538,-0.009544236143268872,0.01315351971176663,-0.017797965545099964,0.028629262340199926,-0.03327370817353326,0,0,0,0,1,0,0
2023-08-19 06:00:00,0.00391385,-0.0009815979166666671,0.008775296526982952,0.006142707568888066,0.013162944790474428,0.026325889580948857,0.005161109652221399,-0.007124305485554733,0.012181346873807761,-0.014144542707141095,0.02534429166428219,-0.027307487497615524,0,0,0,0,1,0,0
2023-08-19 07:00:00,0.00401039,0.0003744308333333327,0.006569928482525195,0.004598949937767637,0.009854892723787792,0.019709785447575585,0.004973380771100969,-0.0042245191044343045,0.010229323557121126,-0.00948046189045446,0.020084216280908916,-0.019335354614242253,0,0,0,0,1,0,0
2023-08-19 08:00:00,-0.00054622,0.001010554166666666,0.005602283191726009,0.003921598234208206,0.008403424787589013,0.016806849575178025,0.004932152400874872,-0.00291104406754154,0.009413978954255678,-0.007392870620922347,0.017817403741844692,-0.01579629540851136,0,0,1,0,0,0,0
2023-08-19 09:00:00,-0.00058633,0.001462599583333333,0.004954627853184614,0.0034682394972292293,0.007431941779776921,0.014863883559553842,0.004930839080562562,-0.0020056399138958965,0.008894541363110254,-0.005969342196443588,0.016326483142887174,-0.013401283976220509,0,0,1,0,0,0,0
2023-08-19 10:00:00,-0.00079181,0.0018885208333333325,0.004220430446566365,0.0029543013125964556,0.006330645669849548,0.012661291339699097,0.004842822145929788,-0.001065780479263123,0.00821916650318288,-0.004442124836516216,0.01454981217303243,-0.010772770506365765,0,0,1,0,0,0,0
2023-08-19 11:00:00,-0.00104003,0.0022925937499999995,0.0033291277201391778,0.0023303894040974243,0.004993691580208766,0.009987383160417532,0.004622983154097424,-3.779565409742485e-05,0.007286285330208766,-0.0027010978302087667,0.012279976910417531,-0.007694789410417533,0,1,0,0,0,0,0
2023-08-19 12:00:00,-0.00208798,0.0019936883333333327,0.0033889496863274185,0.002372264780429193,0.005083424529491128,0.010166849058982255,0.004365953113762526,-0.00037857644709586016,0.00707711286282446,-0.003089736196157795,0.012160537392315589,-0.008173160725648922,0,1,0,0,0,0,0
2023-08-19 13:00:00,-0.00208372,0.001681576666666666,0.0034058226745789523,0.0023840758722052666,0.005108734011868428,0.010217468023736857,0.004065652538871933,-0.0007024992055386006,0.006790310678535094,-0.0034271573452017623,0.011899044690403524,-0.00853589135707019,0,1,0,0,0,0,0
2023-08-19 14:00:00,-0.00225252,0.0013489383333333326,0.003382928977944303,0.002368050284561012,0.005074393466916455,0.01014878693383291,0.0037169886178943443,-0.0010191119512276794,0.0064233318002497874,-0.0037254551335831228,0.011497725267166243,-0.008799848600499578,0,1,0,0,0,0,0
2023-08-19 15:00:00,-0.00245318,0.0010115212499999995,0.003339394676334916,0.002337576273434441,0.005009092014502374,0.010018184029004748,0.0033490975234344404,-0.0013260550234344415,0.006020613264502373,-0.003997570764502374,0.011029705279004747,-0.009006662779004748,0,1,0,0,0,0,0
2023-08-19 16:00:00,-4.756e-05,0.001109275416666666,0.003268977098341146,0.002288283968838802,0.004903465647511719,0.009806931295023438,0.0033975593855054683,-0.001179008552172136,0.006012741064178385,-0.0037941902308450525,0.010916206711690104,-0.008697655878356771,0,0,1,0,0,0,0
2023-08-19 17:00:00,0.00020447,0.0012198120833333329,0.0031872788312276557,0.002231095181859359,0.004780918246841483,0.009561836493682967,0.003450907265192692,-0.001011283098526026,0.006000730330174816,-0.0035611061635081502,0.010781648577016299,-0.008342024410349634,0,0,1,0,0,0,0
2023-08-19 18:00:00,-0.00084801,0.0012896395833333328,0.0031193287845228492,0.002183530149165994,0.004678993176784274,0.009357986353568548,0.0034731697324993267,-0.0008938905658326614,0.005968632760117607,-0.0033893535934509415,0.010647625936901882,-0.008068346770235215,0,0,1,0,0,0,0
2023-08-19 19:00:00,-0.00105404,0.0013597341666666662,0.003042892813011713,0.002130024969108199,0.00456433921951757,0.00912867843903514,0.003489759135774865,-0.0007702908024415328,0.005924073386184236,-0.0032046050528509035,0.010488412605701805,-0.007768944272368473,0,1,0,0,0,0,0
2023-08-19 20:00:00,-0.00191368,0.0012159849999999995,0.0031148288843154816,0.002180380219020837,0.004672243326473222,0.009344486652946444,0.0033963652190208363,-0.0009643952190208375,0.005888228326473221,-0.003456258326473223,0.010560471652946444,-0.008128501652946445,0,1,0,0,0,0,0
2023-08-19 21:00:00,-0.0015567,0.0010979791666666662,0.0031657109557858727,0.002215997669050111,0.004748566433678809,0.009497132867357618,0.0033139768357167768,-0.0011180185023834447,0.0058465456003454755,-0.0036505872670121427,0.010595112034024284,-0.008399153700690953,0,1,0,0,0,0,0
2023-08-19 22:00:00,-0.00104322,0.001014601666666666,0.003195771296869283,0.002237039907808498,0.004793656945303925,0.00958731389060785,0.003251641574475164,-0.0012224382411418322,0.005808258611970591,-0.003779055278637259,0.010601915557274516,-0.008572712223941183,0,0,1,0,0,0,0
2023-08-19 23:00:00,-0.00056909,0.0009557541666666661,0.003212025985375981,0.002248418189763187,0.004818038978063972,0.009636077956127944,0.003204172356429853,-0.0012926640230965206,0.005773793144730638,-0.003862284811397306,0.01059183212279461,-0.008680323789461278,0,0,1,0,0,0,0
2023-08-20 00:00:00,-0.00039503,0.0006770316666666661,0.0030126798796590235,0.0021088759157613162,0.004519019819488535,0.00903803963897707,0.0027859075824279824,-0.0014318442490946501,0.005196051486155201,-0.003841988152821869,0.009715071305643736,-0.008361007972310404,0,0,1,0,0,0,0
2023-08-20 01:00:00,-0.00219959,0.0003100012499999994,0.0027866568126987097,0.0019506597688890967,0.004179985219048065,0.00835997043809613,0.002260661018889096,-0.0016406585188890972,0.004489986469048065,-0.0038699839690480658,0.008669971688096129,-0.008049969188096131,0,1,0,0,0,0,0
2023-08-20 02:00:00,-0.00214801,-4.41612500000006e-05,0.0025119933727973,0.00175839536095811,0.00376799005919595,0.0075359801183919,0.0017142341109581095,-0.0018025566109581106,0.003723828809195949,-0.0038121513091959507,0.007491818868391899,-0.007580141368391901,0,1,0,0,0,0,0
2023-08-20 03:00:00,-0.00209567,-0.0003928775000000006,0.002151942150475806,0.001506359505333064,0.003227913225713709,0.006455826451427418,0.0011134820053330635,-0.0018992370053330647,0.0028350357257137084,-0.003620790725713709,0.006062948951427417,-0.006848703951427418,0,1,0,0,0,0,0
2023-08-20 04:00:00,-0.00171213,-0.0006405350000000006,0.0019268335852650397,0.0013487835096855278,0.0028902503778975596,0.005780500755795119,0.0007082485096855273,-0.0019893185096855285,0.002249715377897559,-0.0035307853778975603,0.005139965755795119,-0.0064210357557951195,0,0,1,0,0,0,0
2023-08-20 05:00:00,-0.0020004,-0.0008873420833333339,0.0016804960649866468,0.0011763472454906527,0.0025207440974799704,0.005041488194959941,0.00028900516215731877,-0.0020636893288239868,0.0016334020141466365,-0.0034080861808133043,0.0041541461116266064,-0.005928830278293275,0,0,1,0,0,0,0
2023-08-20 06:00:00,-0.00202988,-0.0011349975000000006,0.0013470659275411617,0.0009429461492788131,0.0020205988913117425,0.004041197782623485,-0.0001920513507211875,-0.0020779436492788135,0.0008856013913117419,-0.003155596391311743,0.0029062002826234844,-0.005176195282623485,0,0,1,0,0,0,0
2023-08-20 07:00:00,-0.00197579,-0.0013844216666666672,0.0007932956476995318,0.0005553069533896722,0.0011899434715492976,0.002379886943098595,-0.000829114713276995,-0.0019397286200563395,-0.00019447819511736963,-0.002574365138215965,0.000995465276431928,-0.0037643086097652627,0,1,0,0,0,0,0
2023-08-20 08:00:00,-0.00613125,-0.0016171312500000007,0.0012336658140095968,0.0008635660698067177,0.0018504987210143952,0.0037009974420287904,-0.000753565180193283,-0.0024806973198067185,0.00023336747101439454,-0.003467629971014396,0.0020838661920287898,-0.005318128692028791,1,0,0,0,0,0,0
2023-08-20 09:00:00,-0.00592778,-0.0018396916666666673,0.0014939700091041116,0.001045779006372878,0.0022409550136561675,0.004481910027312335,-0.0007939126602937892,-0.0028854706730395453,0.0004012633469895003,-0.004080646680322835,0.002642218360645668,-0.006321601693979002,1,0,0,0,0,0,0
2023-08-20 10:00:00,-0.0059557,-0.0020548537500000006,0.001694840792940998,0.0011863885550586985,0.002542261189411497,0.005084522378822994,-0.0008684651949413022,-0.003241242305058699,0.00048740743941149637,-0.004597114939411498,0.0030296686288229934,-0.007139376128822995,1,0,0,0,0,0,0
2023-08-20 11:00:00,-0.00590346,-0.002257496666666667,0.001851715132006697,0.0012962005924046878,0.0027775726980100455,0.005555145396020091,-0.0009612960742619793,-0.003553697259071355,0.0005200760313433784,-0.005035069364676712,0.003297648729353424,-0.007812642062686758,1,0,0,0,0,0,0
2023-08-20 12:00:00,-0.00834735,-0.0025183037500000004,0.0022291411397411514,0.001560398797818806,0.003343711709611727,0.006687423419223454,-0.0009579049521811944,-0.004078702547818806,0.0008254079596117267,-0.005862015459611727,0.004169119669223453,-0.009205727169223455,1,0,0,0,0,0,0
2023-08-20 13:00:00,-0.00793999,-0.002762315000000001,0.0024853084672078612,0.0017397159270455028,0.003727962700811792,0.007455925401623584,-0.001022599072954498,-0.0045020309270455035,0.000965647700811791,-0.006490277700811793,0.0046936104016235825,-0.010218240401623585,1,0,0,0,0,0,0
2023-08-20 14:00:00,-0.0074312,-0.0029780933333333343,0.00265793796617637,0.0018605565763234588,0.003986906949264554,0.007973813898529108,-0.0011175367570098755,-0.004838649909656793,0.00100881361593122,-0.0069650002825978885,0.004995720565195774,-0.010951907231862443,1,0,0,0,0,0,0
2023-08-20 15:00:00,-0.00719174,-0.003175533333333334,0.00278996875683427,0.0019529781297839889,0.0041849531352514055,0.008369906270502811,-0.001222555203549345,-0.005128511463117323,0.0010094198019180716,-0.00736048646858474,0.005194372937169477,-0.011545439603836145,0,1,0,0,0,0,0
2023-08-20 16:00:00,-0.00541345,-0.0033991120833333343,0.0027430120316164056,0.0019201084221314839,0.004114518047424609,0.008229036094849217,-0.0014790036612018504,-0.005319220505464818,0.0007154059640912744,-0.007513630130757943,0.004829924011515883,-0.011628148178182552,0,1,0,0,0,0,0
2023-08-20 17:00:00,-0.00627349,-0.0036690270833333338,0.0026912288378919177,0.0018838601865243422,0.0040368432568378765,0.008073686513675753,-0.0017851668968089916,-0.0055528872698576755,0.00036781617350454274,-0.007705870340171211,0.00440465943034242,-0.011742713597009086,0,1,0,0,0,0,0
2023-08-20 18:00:00,-0.00648894,-0.0039040658333333333,0.0026804471193279684,0.0018763129835295776,0.004020670678991953,0.008041341357983905,-0.002027752849803756,-0.005780378816862911,0.00011660484565861927,-0.007924736512325286,0.004137275524650572,-0.011945407191317238,0,1,0,0,0,0,0
2023-08-20 19:00:00,-0.00714102,-0.004157690000000001,0.00268701988848184,0.0018809139219372877,0.00403052983272276,0.00806105966544552,-0.0022767760780627137,-0.006038603921937289,-0.00012716016727724096,-0.008188219832722762,0.0039033696654455193,-0.012218749665445523,0,1,0,0,0,0,0
2023-08-20 20:00:00,-0.00602711,-0.004329082916666667,0.0026687880554771793,0.0018681516388340254,0.004003182083215769,0.008006364166431537,-0.0024609312778326414,-0.006197234555500692,-0.0003259008334508982,-0.008332264999882436,0.0036772812497648704,-0.012335447083098205,0,0,1,0,0,0,0
2023-08-20 21:00:00,-0.00538081,-0.004488420833333334,0.002609569178644446,0.001826698425051112,0.003914353767966669,0.007828707535933338,-0.0026617224082822214,-0.006315119258384446,-0.0005740670653666645,-0.008402774601300003,0.0033402867026000047,-0.012317128369266673,0,0,1,0,0,0,0
2023-08-20 22:00:00,-0.00483535,-0.00464642625,0.0025045901672988654,0.0017532131171092056,0.0037568852509482983,0.007513770501896597,-0.0028932131328907947,-0.006399639367109206,-0.0008895409990517019,-0.008403311500948299,0.0028673442518965964,-0.012160196751896597,0,0,1,0,0,0,0
2023-08-20 23:00:00,-0.00431961,-0.004802697916666667,0.0023514509100574232,0.0016460156370401962,0.003527176365086135,0.00705435273017227,-0.0031566822796264705,-0.006448713553706863,-0.001275521551580532,-0.008329874281752803,0.002251654813505603,-0.011857050646838938,0,0,0,0,1,0,0
